 ,Area,Mean,Min,Max,X,Y,Counter,Count
561,0,145,145,145,3823.833,2007.167,1,1334
562,0,189,189,189,3803.833,2021.833,1,1334
563,0,169,169,169,3857.167,2027.833,1,1334
564,0,129,129,129,3838.500,2058.500,1,1334
565,0,138,138,138,3872.500,2080.500,1,1334
566,0,186,186,186,3902.500,2098.500,1,1334
567,0,151,151,151,3967.833,2106.500,1,1334
568,0,158,158,158,3969.833,2073.833,1,1334
569,0,142,142,142,3999.833,2137.833,1,1334
570,0,171,171,171,3889.833,2122.500,1,1334
571,0,171,171,171,3864.500,2162.500,1,1334
572,0,163,163,163,3717.833,2021.167,1,1334
573,0,163,163,163,3686.500,2048.500,1,1334
574,0,164,164,164,3674.500,2077.833,1,1334
575,0,137,137,137,3668.500,2100.500,1,1334
576,0,125,125,125,3655.167,2116.500,1,1334
577,0,180,180,180,3690.500,2114.500,1,1334
578,0,140,140,140,3692.500,2093.167,1,1334
579,0,153,153,153,3751.833,2105.167,1,1334
580,0,153,153,153,3767.167,2091.167,1,1334
581,0,137,137,137,3801.833,2061.167,1,1334
582,0,150,150,150,3802.500,2101.167,1,1334
583,0,143,143,143,3801.167,2138.500,1,1334
584,0,142,142,142,3798.500,2172.500,1,1334
585,0,131,131,131,3819.167,2180.500,1,1334
586,0,153,153,153,3857.167,2198.500,1,1334
587,0,160,160,160,3849.167,2223.167,1,1334
588,0,169,169,169,3825.833,2241.833,1,1334
589,0,172,172,172,3881.167,2232.500,1,1334
590,0,147,147,147,3925.833,2231.833,1,1334
591,0,160,160,160,3965.833,2211.167,1,1334
592,0,156,156,156,3981.167,2213.833,1,1334
593,0,130,130,130,3994.500,2213.833,1,1334
594,0,174,174,174,3999.167,2196.500,1,1334
595,0,181,181,181,3992.500,2187.833,1,1334
596,0,179,179,179,3783.833,2269.167,1,1334
597,0,147,147,147,3737.833,2260.500,1,1334
598,0,193,193,193,3702.500,2271.833,1,1334
599,0,131,131,131,3690.500,2248.500,1,1334
600,0,159,159,159,3696.500,2220.500,1,1334
601,0,132,132,132,3731.167,2186.500,1,1334
602,0,146,146,146,3697.833,2186.500,1,1334
603,0,167,167,167,3706.500,2149.833,1,1334
604,0,129,129,129,3721.167,2132.500,1,1334
605,0,193,193,193,3669.833,2161.167,1,1334
606,0,139,139,139,3655.167,2143.167,1,1334
607,0,150,150,150,3647.167,2163.833,1,1334
608,0,164,164,164,3627.833,2175.167,1,1334
609,0,140,140,140,3633.167,2201.833,1,1334
610,0,155,155,155,3649.833,2199.833,1,1334
611,0,179,179,179,3661.833,2226.500,1,1334
612,0,161,161,161,3724.500,2233.167,1,1334
613,0,161,161,161,3583.167,2239.833,1,1334
614,0,131,131,131,3557.833,2273.833,1,1334
615,0,159,159,159,3557.167,2236.500,1,1334
616,0,158,158,158,3561.167,2218.500,1,1334
617,0,162,162,162,3581.167,2179.167,1,1334
618,0,164,164,164,3597.167,2194.500,1,1334
619,0,150,150,150,3558.500,2123.833,1,1334
620,0,136,136,136,3538.500,2123.833,1,1334
621,0,130,130,130,3557.167,2091.167,1,1334
622,0,150,150,150,3509.833,2115.833,1,1334
623,0,173,173,173,3491.833,2153.833,1,1334
624,0,146,146,146,3518.500,2158.500,1,1334
625,0,148,148,148,3519.167,2215.833,1,1334
626,0,131,131,131,3523.833,2271.167,1,1334
627,0,147,147,147,3494.500,2230.500,1,1334
628,0,137,137,137,3477.833,2225.167,1,1334
629,0,161,161,161,3472.500,2170.500,1,1334
630,0,144,144,144,3439.167,2199.167,1,1334
631,0,141,141,141,3443.167,2147.167,1,1334
632,0,133,133,133,3474.500,2119.167,1,1334
633,0,133,133,133,3465.833,2091.833,1,1334
634,0,137,137,137,3500.500,2081.833,1,1334
635,0,144,144,144,3443.167,2079.833,1,1334
636,0,129,129,129,3441.167,2066.500,1,1334
637,0,150,150,150,3425.833,2101.167,1,1334
638,0,158,158,158,3423.167,2119.167,1,1334
639,0,124,124,124,3433.167,2273.833,1,1334
640,0,120,120,120,3397.833,2237.833,1,1334
641,0,179,179,179,3464.500,2284.500,1,1334
642,0,136,136,136,3481.833,2253.167,1,1334
643,0,169,169,169,3433.833,2331.167,1,1334
644,0,133,133,133,3420.500,2375.167,1,1334
645,0,138,138,138,3441.167,2378.500,1,1334
646,0,153,153,153,3462.500,2399.167,1,1334
647,0,160,160,160,3447.167,2421.833,1,1334
648,0,127,127,127,3497.167,2318.500,1,1334
649,0,153,153,153,3467.167,2328.500,1,1334
650,0,136,136,136,3545.833,2309.167,1,1334
651,0,126,126,126,3577.833,2310.500,1,1334
652,0,148,148,148,3606.500,2287.833,1,1334
653,0,138,138,138,3603.167,2325.167,1,1334
654,0,147,147,147,3633.167,2318.500,1,1334
655,0,189,189,189,3648.500,2308.500,1,1334
656,0,110,110,110,3643.167,2286.500,1,1334
657,0,144,144,144,3707.167,2298.500,1,1334
658,0,136,136,136,3726.500,2315.833,1,1334
659,0,164,164,164,3715.833,2319.167,1,1334
660,0,195,195,195,3756.500,2323.167,1,1334
661,0,142,142,142,3744.500,2335.167,1,1334
662,0,132,132,132,3772.500,2301.167,1,1334
663,0,154,154,154,3816.500,2312.500,1,1334
664,0,164,164,164,3819.833,2336.500,1,1334
665,0,182,182,182,3829.167,2357.833,1,1334
666,0,174,174,174,3837.167,2301.833,1,1334
667,0,113,113,113,3801.167,2364.500,1,1334
668,0,160,160,160,3785.167,2371.167,1,1334
669,0,181,181,181,3863.167,2391.833,1,1334
670,0,175,175,175,3904.500,2377.833,1,1334
671,0,169,169,169,3937.167,2343.167,1,1334
672,0,144,144,144,3953.167,2363.833,1,1334
673,0,151,151,151,3994.500,2349.833,1,1334
674,0,138,138,138,3950.500,2389.833,1,1334
675,0,145,145,145,3982.500,2401.833,1,1334
676,0,167,167,167,3954.500,2401.167,1,1334
677,0,187,187,187,3735.833,2376.500,1,1334
678,0,132,132,132,3727.167,2380.500,1,1334
679,0,154,154,154,3727.833,2365.167,1,1334
680,0,158,158,158,3707.167,2375.167,1,1334
681,0,165,165,165,3697.167,2377.833,1,1334
682,0,171,171,171,3692.500,2352.500,1,1334
683,0,137,137,137,3683.833,2391.833,1,1334
684,0,137,137,137,3713.167,2397.167,1,1334
685,0,162,162,162,3671.167,2400.500,1,1334
686,0,175,175,175,3665.833,2413.167,1,1334
687,0,166,166,166,3622.500,2409.167,1,1334
688,0,171,171,171,3641.167,2380.500,1,1334
689,0,123,123,123,3607.833,2363.833,1,1334
690,0,184,184,184,3559.833,2401.167,1,1334
691,0,208,208,208,3566.500,2432.500,1,1334
692,0,169,169,169,3539.833,2420.500,1,1334
693,0,131,131,131,3519.167,2369.167,1,1334
694,0,135,135,135,3522.500,2427.833,1,1334
695,0,148,148,148,3584.500,2427.833,1,1334
696,0,146,146,146,3493.167,2420.500,1,1334
697,0,156,156,156,3477.167,2455.167,1,1334
698,0,163,163,163,3471.833,2481.833,1,1334
699,0,155,155,155,3481.167,2502.500,1,1334
700,0,162,162,162,3487.167,2513.833,1,1334
701,0,183,183,183,3499.833,2511.167,1,1334
702,0,144,144,144,3485.833,2534.500,1,1334
703,0,151,151,151,3502.500,2535.833,1,1334
704,0,189,189,189,3549.833,2537.833,1,1334
705,0,147,147,147,3545.167,2505.167,1,1334
706,0,155,155,155,3547.167,2487.167,1,1334
707,0,161,161,161,3542.500,2461.167,1,1334
708,0,174,174,174,3493.833,2462.500,1,1334
709,0,162,162,162,3601.167,2451.167,1,1334
710,0,166,166,166,3652.500,2459.833,1,1334
711,0,182,182,182,3717.833,2523.167,1,1334
712,0,173,173,173,3839.833,2469.167,1,1334
713,0,170,170,170,3857.833,2484.500,1,1334
714,0,183,183,183,3897.833,2473.833,1,1334
715,0,186,186,186,3963.167,2439.833,1,1334
716,0,175,175,175,3959.167,2509.167,1,1334
717,0,133,133,133,3947.833,2525.833,1,1334
718,0,152,152,152,3967.167,2529.833,1,1334
719,0,149,149,149,3967.833,2541.833,1,1334
720,0,174,174,174,3950.500,2569.167,1,1334
721,0,148,148,148,3930.500,2562.500,1,1334
722,0,149,149,149,3874.500,2577.833,1,1334
723,0,156,156,156,3964.500,2623.833,1,1334
724,0,162,162,162,3998.500,2549.833,1,1334
725,0,154,154,154,3392.500,2199.167,1,1334
726,0,184,184,184,3665.167,2672.500,1,1334
727,0,180,180,180,3781.833,2663.167,1,1334
728,0,151,151,151,3543.167,2736.500,1,1334
729,0,139,139,139,3486.500,2792.500,1,1334
730,0,146,146,146,3475.833,2817.167,1,1334
731,0,180,180,180,3607.167,2838.500,1,1334
732,0,166,166,166,3955.833,2725.167,1,1334
733,0,161,161,161,3911.833,2906.500,1,1334
734,0,175,175,175,3783.833,2917.833,1,1334
735,0,161,161,161,3845.833,2848.500,1,1334
736,0,166,166,166,3629.167,2894.500,1,1334
737,0,152,152,152,3590.500,2887.167,1,1334
738,0,147,147,147,3545.833,2896.500,1,1334
739,0,149,149,149,3476.500,2895.167,1,1334
740,0,179,179,179,3433.833,3121.167,1,1334
741,0,167,167,167,3567.833,3060.500,1,1334
742,0,190,190,190,3502.500,3133.833,1,1334
743,0,174,174,174,3593.833,3341.167,1,1334
744,0,200,200,200,3991.833,3318.500,1,1334
745,0,166,166,166,3671.833,3386.500,1,1334
746,0,156,156,156,3675.167,3397.167,1,1334
747,0,166,166,166,3651.833,3437.167,1,1334
748,0,159,159,159,3652.500,3488.500,1,1334
749,0,189,189,189,3628.500,3483.167,1,1334
750,0,156,156,156,3583.833,3473.167,1,1334
751,0,158,158,158,3554.500,3482.500,1,1334
752,0,174,174,174,3511.167,3464.500,1,1334
753,0,176,176,176,3510.500,3433.833,1,1334
754,0,163,163,163,3737.833,3490.500,1,1334
755,0,144,144,144,3796.500,3703.833,1,1334
756,0,180,180,180,3813.167,3710.500,1,1334
757,0,164,164,164,3789.167,3733.833,1,1334
758,0,171,171,171,3819.833,3554.500,1,1334
759,0,143,143,143,3889.833,3637.833,1,1334
760,0,159,159,159,3957.167,3779.833,1,1334
761,0,165,165,165,3559.167,2636.500,1,1334
762,0,185,185,185,3526.500,2303.833,1,1334
763,0,140,140,140,3429.167,1546.500,1,1334
764,0,131,131,131,4340.500,939.833,1,1334
765,0,140,140,140,4100.500,926.500,1,1334
766,0,170,170,170,4117.833,946.500,1,1334
767,0,159,159,159,4137.167,983.167,1,1334
768,0,122,122,122,4149.167,933.167,1,1334
769,0,158,158,158,4019.833,874.500,1,1334
770,0,151,151,151,4014.500,946.500,1,1334
771,0,156,156,156,4109.167,761.167,1,1334
772,0,98,98,98,4281.167,845.833,1,1334
773,0,143,143,143,4083.833,1075.167,1,1334
774,0,158,158,158,4047.167,1167.833,1,1334
775,0,60,60,60,4188.500,1182.500,1,1334
776,0,153,153,153,4145.167,1091.167,1,1334
777,0,160,160,160,4241.167,1111.167,1,1334
778,0,145,145,145,4255.833,1100.500,1,1334
779,0,160,160,160,4269.167,1077.833,1,1334
780,0,130,130,130,4331.167,1092.500,1,1334
781,0,153,153,153,4379.167,1156.500,1,1334
782,0,171,171,171,4391.833,1181.167,1,1334
783,0,167,167,167,4368.500,1178.500,1,1334
784,0,150,150,150,4338.500,1211.833,1,1334
785,0,149,149,149,4329.167,1194.500,1,1334
786,0,152,152,152,4317.833,1200.500,1,1334
787,0,148,148,148,4325.167,1215.833,1,1334
788,0,147,147,147,4393.833,1122.500,1,1334
789,0,135,135,135,4400.500,1217.833,1,1334
790,0,137,137,137,4431.833,1211.833,1,1334
791,0,168,168,168,4489.833,1217.167,1,1334
792,0,156,156,156,4507.167,1214.500,1,1334
793,0,127,127,127,4609.167,1217.167,1,1334
794,0,159,159,159,4627.167,1215.833,1,1334
795,0,157,157,157,4649.167,1102.500,1,1334
796,0,165,165,165,4195.167,1021.167,1,1334
797,0,166,166,166,4101.167,1209.167,1,1334
798,0,166,166,166,4271.167,1277.167,1,1334
799,0,152,152,152,4241.833,1418.500,1,1334
800,0,158,158,158,4362.500,1361.833,1,1334
801,0,124,124,124,4393.167,1321.167,1,1334
802,0,152,152,152,4368.500,1302.500,1,1334
803,0,168,168,168,4361.167,1290.500,1,1334
804,0,142,142,142,4389.833,1257.833,1,1334
805,0,146,146,146,4417.167,1285.167,1,1334
806,0,125,125,125,4434.500,1324.500,1,1334
807,0,145,145,145,4419.167,1383.167,1,1334
808,0,157,157,157,4374.500,1380.500,1,1334
809,0,142,142,142,4608.500,1307.833,1,1334
810,0,127,127,127,4474.500,1331.167,1,1334
811,0,141,141,141,4637.833,1339.167,1,1334
812,0,111,111,111,4678.500,1352.500,1,1334
813,0,145,145,145,4716.500,1335.167,1,1334
814,0,122,122,122,4640.500,1404.500,1,1334
815,0,117,117,117,4665.167,1399.833,1,1334
816,0,132,132,132,4200.500,1479.833,1,1334
817,0,167,167,167,4177.167,1535.833,1,1334
818,0,151,151,151,4123.833,1535.833,1,1334
819,0,131,131,131,4245.167,1535.167,1,1334
820,0,129,129,129,4287.167,1542.500,1,1334
821,0,153,153,153,4301.167,1479.167,1,1334
822,0,135,135,135,4570.500,1514.500,1,1334
823,0,143,143,143,4437.833,1562.500,1,1334
824,0,125,125,125,4251.167,1583.167,1,1334
825,0,177,177,177,4205.167,1579.167,1,1334
826,0,175,175,175,4175.833,1606.500,1,1334
827,0,127,127,127,4184.500,1631.833,1,1334
828,0,161,161,161,4110.500,1637.833,1,1334
829,0,141,141,141,4063.833,1608.500,1,1334
830,0,160,160,160,4057.167,1655.167,1,1334
831,0,160,160,160,4019.167,1677.833,1,1334
832,0,183,183,183,4007.833,1765.833,1,1334
833,0,183,183,183,4015.167,1803.833,1,1334
834,0,152,152,152,4035.167,1791.167,1,1334
835,0,179,179,179,4031.167,1829.167,1,1334
836,0,139,139,139,4063.167,1787.167,1,1334
837,0,122,122,122,4069.167,1725.833,1,1334
838,0,148,148,148,4088.500,1757.167,1,1334
839,0,181,181,181,4130.500,1805.833,1,1334
840,0,176,176,176,4104.500,1828.500,1,1334
841,0,155,155,155,4135.833,1786.500,1,1334
842,0,131,131,131,4125.167,1760.500,1,1334
843,0,158,158,158,4141.167,1757.833,1,1334
844,0,140,140,140,4169.833,1748.500,1,1334
845,0,147,147,147,4171.167,1713.833,1,1334
846,0,133,133,133,4201.167,1721.833,1,1334
847,0,121,121,121,4225.167,1775.167,1,1334
848,0,164,164,164,4194.500,1796.500,1,1334
849,0,118,118,118,4247.833,1817.167,1,1334
850,0,155,155,155,4268.500,1801.833,1,1334
851,0,168,168,168,4279.833,1817.833,1,1334
852,0,145,145,145,4312.500,1821.833,1,1334
853,0,168,168,168,4316.500,1801.833,1,1334
854,0,189,189,189,4324.500,1759.167,1,1334
855,0,158,158,158,4308.500,1739.833,1,1334
856,0,152,152,152,4269.833,1624.500,1,1334
857,0,142,142,142,4244.500,1627.167,1,1334
858,0,126,126,126,4337.833,1686.500,1,1334
859,0,141,141,141,4354.500,1687.167,1,1334
860,0,159,159,159,4361.167,1661.833,1,1334
861,0,119,119,119,4397.167,1694.500,1,1334
862,0,138,138,138,4391.167,1743.167,1,1334
863,0,153,153,153,4422.500,1728.500,1,1334
864,0,135,135,135,4440.500,1753.167,1,1334
865,0,130,130,130,4399.833,1777.167,1,1334
866,0,163,163,163,4403.167,1793.833,1,1334
867,0,138,138,138,4416.500,1791.167,1,1334
868,0,175,175,175,4398.500,1817.167,1,1334
869,0,145,145,145,4414.500,1840.500,1,1334
870,0,151,151,151,4387.833,1846.500,1,1334
871,0,139,139,139,4437.167,1827.833,1,1334
872,0,157,157,157,4446.500,1823.833,1,1334
873,0,146,146,146,4432.500,1799.167,1,1334
874,0,162,162,162,4440.500,1789.167,1,1334
875,0,172,172,172,4466.500,1834.500,1,1334
876,0,175,175,175,4484.500,1867.833,1,1334
877,0,156,156,156,4546.500,1732.500,1,1334
878,0,150,150,150,4623.833,1670.500,1,1334
879,0,142,142,142,4631.167,1641.833,1,1334
880,0,128,128,128,4657.833,1649.167,1,1334
881,0,135,135,135,4682.500,1606.500,1,1334
882,0,143,143,143,4716.500,1558.500,1,1334
883,0,167,167,167,4736.500,1572.500,1,1334
884,0,164,164,164,4726.500,1663.167,1,1334
885,0,127,127,127,4638.500,1803.833,1,1334
886,0,178,178,178,4691.833,1837.167,1,1334
887,0,142,142,142,4707.833,1845.833,1,1334
888,0,165,165,165,4744.500,1839.833,1,1334
889,0,137,137,137,4568.500,1831.167,1,1334
890,0,143,143,143,4527.167,1875.167,1,1334
891,0,131,131,131,4519.167,1908.500,1,1334
892,0,145,145,145,4356.500,1777.833,1,1334
893,0,149,149,149,4083.833,1875.167,1,1334
894,0,164,164,164,4064.500,1871.833,1,1334
895,0,107,107,107,4025.833,1881.167,1,1334
896,0,165,165,165,4020.500,1861.167,1,1334
897,0,174,174,174,4019.167,1924.500,1,1334
898,0,144,144,144,4007.833,1960.500,1,1334
899,0,191,191,191,4043.167,1973.833,1,1334
900,0,128,128,128,4053.167,1994.500,1,1334
901,0,138,138,138,4047.833,1922.500,1,1334
902,0,140,140,140,4091.833,1899.833,1,1334
903,0,192,192,192,4113.833,1895.833,1,1334
904,0,121,121,121,4141.167,1897.167,1,1334
905,0,127,127,127,4151.167,1915.167,1,1334
906,0,165,165,165,4168.500,1927.833,1,1334
907,0,132,132,132,4194.500,1957.167,1,1334
908,0,156,156,156,4183.833,1935.833,1,1334
909,0,140,140,140,4174.500,1950.500,1,1334
910,0,154,154,154,4185.167,1966.500,1,1334
911,0,158,158,158,4182.500,1983.833,1,1334
912,0,144,144,144,4200.500,1967.167,1,1334
913,0,147,147,147,4207.833,1976.500,1,1334
914,0,127,127,127,4217.833,1936.500,1,1334
915,0,171,171,171,4227.833,1943.167,1,1334
916,0,167,167,167,4254.500,1947.833,1,1334
917,0,137,137,137,4295.833,1933.833,1,1334
918,0,141,141,141,4299.833,1894.500,1,1334
919,0,148,148,148,4268.500,1987.167,1,1334
920,0,188,188,188,4299.167,1965.833,1,1334
921,0,158,158,158,4252.500,1979.833,1,1334
922,0,148,148,148,4232.500,2003.833,1,1334
923,0,66,66,66,4228.500,2023.833,1,1334
924,0,129,129,129,4266.500,2021.167,1,1334
925,0,149,149,149,4275.167,2010.500,1,1334
926,0,119,119,119,4292.500,2013.167,1,1334
927,0,150,150,150,4291.167,2019.167,1,1334
928,0,143,143,143,4305.167,2009.833,1,1334
929,0,133,133,133,4245.167,2009.833,1,1334
930,0,160,160,160,4145.833,1981.167,1,1334
931,0,138,138,138,4103.833,1976.500,1,1334
932,0,129,129,129,4102.500,1953.833,1,1334
933,0,189,189,189,4111.167,1945.167,1,1334
934,0,171,171,171,4087.167,1997.167,1,1334
935,0,164,164,164,4104.500,2000.500,1,1334
936,0,150,150,150,4079.833,2052.500,1,1334
937,0,141,141,141,4099.167,2076.500,1,1334
938,0,138,138,138,4109.167,2047.167,1,1334
939,0,186,186,186,4081.833,2101.833,1,1334
940,0,166,166,166,4101.833,2102.500,1,1334
941,0,160,160,160,4072.500,2125.833,1,1334
942,0,130,130,130,4057.833,2140.500,1,1334
943,0,126,126,126,4039.833,2095.167,1,1334
944,0,167,167,167,4015.167,2163.833,1,1334
945,0,141,141,141,4061.167,2189.167,1,1334
946,0,186,186,186,4081.167,2169.167,1,1334
947,0,148,148,148,4117.833,2185.167,1,1334
948,0,170,170,170,4099.167,2228.500,1,1334
949,0,158,158,158,4084.500,2222.500,1,1334
950,0,144,144,144,4119.833,2227.167,1,1334
951,0,133,133,133,4153.167,2201.167,1,1334
952,0,140,140,140,4134.500,2139.833,1,1334
953,0,137,137,137,4140.500,2113.167,1,1334
954,0,132,132,132,4141.167,2121.167,1,1334
955,0,119,119,119,4159.167,2102.500,1,1334
956,0,146,146,146,4191.833,2113.833,1,1334
957,0,144,144,144,4167.833,2147.833,1,1334
958,0,137,137,137,4235.167,2045.167,1,1334
959,0,121,121,121,4236.500,2059.167,1,1334
960,0,158,158,158,4255.833,2060.500,1,1334
961,0,170,170,170,4279.833,2063.167,1,1334
962,0,157,157,157,4297.833,2028.500,1,1334
963,0,166,166,166,4297.167,2045.833,1,1334
964,0,175,175,175,4320.500,2039.167,1,1334
965,0,157,157,157,4326.500,2067.833,1,1334
966,0,179,179,179,4361.833,2061.167,1,1334
967,0,180,180,180,4367.833,1987.167,1,1334
968,0,173,173,173,4353.167,1915.167,1,1334
969,0,152,152,152,4377.833,1933.167,1,1334
970,0,148,148,148,4441.167,1942.500,1,1334
971,0,134,134,134,4435.833,1925.167,1,1334
972,0,124,124,124,4469.833,1925.833,1,1334
973,0,143,143,143,4508.500,1929.167,1,1334
974,0,157,157,157,4489.833,1950.500,1,1334
975,0,171,171,171,4515.833,1987.833,1,1334
976,0,146,146,146,4495.167,1996.500,1,1334
977,0,191,191,191,4478.500,2006.500,1,1334
978,0,147,147,147,4459.833,2006.500,1,1334
979,0,141,141,141,4422.500,2011.833,1,1334
980,0,143,143,143,4435.833,2062.500,1,1334
981,0,149,149,149,4451.167,2062.500,1,1334
982,0,136,136,136,4471.833,2051.167,1,1334
983,0,118,118,118,4489.167,2032.500,1,1334
984,0,161,161,161,4443.167,2081.167,1,1334
985,0,168,168,168,4479.833,2074.500,1,1334
986,0,160,160,160,4487.833,2066.500,1,1334
987,0,145,145,145,4527.833,2033.833,1,1334
988,0,172,172,172,4541.833,2013.833,1,1334
989,0,133,133,133,4540.500,2063.167,1,1334
990,0,140,140,140,4663.833,2061.833,1,1334
991,0,147,147,147,4682.500,2038.500,1,1334
992,0,142,142,142,4682.500,2061.833,1,1334
993,0,128,128,128,4736.500,2005.833,1,1334
994,0,198,198,198,4580.500,2143.833,1,1334
995,0,174,174,174,4551.167,2153.833,1,1334
996,0,142,142,142,4538.500,2135.167,1,1334
997,0,183,183,183,4561.167,2175.167,1,1334
998,0,136,136,136,4539.833,2200.500,1,1334
999,0,160,160,160,4581.167,2203.833,1,1334
1000,0,175,175,175,4477.833,2165.167,1,1334
1001,0,149,149,149,4449.167,2151.167,1,1334
1002,0,123,123,123,4429.833,2149.833,1,1334
1003,0,160,160,160,4403.167,2147.167,1,1334
1004,0,140,140,140,4410.500,2125.833,1,1334
1005,0,124,124,124,4396.500,2123.833,1,1334
1006,0,140,140,140,4405.167,2109.167,1,1334
1007,0,103,103,103,4447.833,2094.500,1,1334
1008,0,157,157,157,4471.167,2123.167,1,1334
1009,0,197,197,197,4485.167,2115.833,1,1334
1010,0,157,157,157,4485.167,2099.167,1,1334
1011,0,150,150,150,4515.833,2101.167,1,1334
1012,0,166,166,166,4490.500,2137.833,1,1334
1013,0,153,153,153,4357.833,2105.167,1,1334
1014,0,97,97,97,4372.500,2098.500,1,1334
1015,0,143,143,143,4313.833,2120.500,1,1334
1016,0,166,166,166,4295.833,2113.833,1,1334
1017,0,148,148,148,4298.500,2136.500,1,1334
1018,0,142,142,142,4328.500,2137.167,1,1334
1019,0,158,158,158,4341.833,2158.500,1,1334
1020,0,158,158,158,4365.167,2196.500,1,1334
1021,0,179,179,179,4399.167,2227.833,1,1334
1022,0,153,153,153,4266.500,2135.833,1,1334
1023,0,181,181,181,4266.500,2149.833,1,1334
1024,0,171,171,171,4267.167,2165.167,1,1334
1025,0,134,134,134,4247.167,2185.833,1,1334
1026,0,148,148,148,4253.167,2165.833,1,1334
1027,0,154,154,154,4267.167,2200.500,1,1334
1028,0,177,177,177,4252.500,2219.833,1,1334
1029,0,174,174,174,4238.500,2225.167,1,1334
1030,0,134,134,134,4257.833,2212.500,1,1334
1031,0,155,155,155,4212.500,2199.833,1,1334
1032,0,190,190,190,4211.167,2223.167,1,1334
1033,0,167,167,167,4189.833,2231.833,1,1334
1034,0,179,179,179,4175.167,2171.833,1,1334
1035,0,173,173,173,4193.167,2133.167,1,1334
1036,0,121,121,121,4218.500,2132.500,1,1334
1037,0,144,144,144,4210.500,2149.833,1,1334
1038,0,134,134,134,4237.833,2146.500,1,1334
1039,0,157,157,157,4003.167,2253.167,1,1334
1040,0,131,131,131,4013.167,2259.833,1,1334
1041,0,182,182,182,4029.833,2235.833,1,1334
1042,0,154,154,154,3997.167,2278.500,1,1334
1043,0,181,181,181,4025.833,2289.167,1,1334
1044,0,116,116,116,4013.833,2333.167,1,1334
1045,0,170,170,170,4025.167,2357.167,1,1334
1046,0,199,199,199,4052.500,2349.167,1,1334
1047,0,168,168,168,4039.833,2315.833,1,1334
1048,0,116,116,116,4055.167,2303.833,1,1334
1049,0,155,155,155,4090.500,2287.167,1,1334
1050,0,146,146,146,4096.500,2265.833,1,1334
1051,0,149,149,149,4113.833,2267.167,1,1334
1052,0,171,171,171,4096.500,2247.833,1,1334
1053,0,154,154,154,4145.167,2246.500,1,1334
1054,0,193,193,193,4147.167,2278.500,1,1334
1055,0,119,119,119,4154.500,2258.500,1,1334
1056,0,156,156,156,4181.167,2263.833,1,1334
1057,0,159,159,159,4217.833,2255.833,1,1334
1058,0,152,152,152,4210.500,2274.500,1,1334
1059,0,182,182,182,4192.500,2286.500,1,1334
1060,0,141,141,141,4151.833,2325.167,1,1334
1061,0,138,138,138,4140.500,2321.833,1,1334
1062,0,166,166,166,4351.167,2242.500,1,1334
1063,0,129,129,129,4246.500,2351.167,1,1334
1064,0,172,172,172,4395.833,2332.500,1,1334
1065,0,135,135,135,4423.167,2325.833,1,1334
1066,0,157,157,157,4453.833,2359.167,1,1334
1067,0,145,145,145,4479.167,2341.833,1,1334
1068,0,137,137,137,4515.167,2361.833,1,1334
1069,0,175,175,175,4534.500,2310.500,1,1334
1070,0,176,176,176,4594.500,2329.833,1,1334
1071,0,143,143,143,4585.167,2348.500,1,1334
1072,0,146,146,146,4615.833,2320.500,1,1334
1073,0,160,160,160,4608.500,2281.167,1,1334
1074,0,153,153,153,4567.167,2289.167,1,1334
1075,0,153,153,153,4641.833,2309.167,1,1334
1076,0,146,146,146,4646.500,2329.833,1,1334
1077,0,133,133,133,4656.500,2349.833,1,1334
1078,0,161,161,161,4708.500,2305.167,1,1334
1079,0,157,157,157,4722.500,2318.500,1,1334
1080,0,176,176,176,4583.833,2385.833,1,1334
1081,0,158,158,158,4555.833,2383.833,1,1334
1082,0,174,174,174,4543.167,2349.167,1,1334
1083,0,143,143,143,4500.500,2385.833,1,1334
1084,0,190,190,190,4430.500,2386.500,1,1334
1085,0,192,192,192,4472.500,2408.500,1,1334
1086,0,194,194,194,4515.167,2431.833,1,1334
1087,0,155,155,155,4539.833,2423.167,1,1334
1088,0,147,147,147,4583.167,2429.833,1,1334
1089,0,171,171,171,4579.833,2441.167,1,1334
1090,0,186,186,186,4687.167,2435.833,1,1334
1091,0,146,146,146,4710.500,2371.833,1,1334
1092,0,136,136,136,4422.500,2457.167,1,1334
1093,0,158,158,158,4405.833,2457.167,1,1334
1094,0,132,132,132,4420.500,2471.167,1,1334
1095,0,135,135,135,4435.833,2484.500,1,1334
1096,0,155,155,155,4454.500,2496.500,1,1334
1097,0,170,170,170,4478.500,2477.167,1,1334
1098,0,138,138,138,4482.500,2487.167,1,1334
1099,0,175,175,175,4524.500,2465.833,1,1334
1100,0,151,151,151,4571.167,2497.833,1,1334
1101,0,126,126,126,4605.833,2519.167,1,1334
1102,0,137,137,137,4682.500,2513.167,1,1334
1103,0,136,136,136,4677.167,2544.500,1,1334
1104,0,192,192,192,4635.167,2555.833,1,1334
1105,0,178,178,178,4678.500,2568.500,1,1334
1106,0,148,148,148,4685.167,2561.833,1,1334
1107,0,153,153,153,4688.500,2580.500,1,1334
1108,0,147,147,147,4713.167,2577.833,1,1334
1109,0,161,161,161,4726.500,2574.500,1,1334
1110,0,175,175,175,4729.167,2561.833,1,1334
1111,0,150,150,150,4713.833,2544.500,1,1334
1112,0,135,135,135,4613.167,2587.833,1,1334
1113,0,138,138,138,4590.500,2576.500,1,1334
1114,0,170,170,170,4561.833,2551.167,1,1334
