 ,Area,Mean,Min,Max,X,Y,Counter,Count
585,0,163,163,163,2758.500,517.500,2,747
586,0,166,166,166,2689.500,527.500,2,747
587,0,83,83,83,2806.500,485.500,2,747
588,0,173,173,173,2959.500,553.500,2,747
589,0,162,162,162,3049.500,468.500,2,747
590,0,101,101,101,3122.500,711.500,2,747
591,0,164,164,164,2666.500,664.500,2,747
592,0,84,84,84,2640.500,661.500,2,747
593,0,159,159,159,2659.500,619.500,2,747
594,0,152,152,152,2671.500,601.500,2,747
595,0,150,150,150,2622.500,587.500,2,747
596,0,153,153,153,2601.500,606.500,2,747
597,0,154,154,154,2627.500,564.500,2,747
598,0,170,170,170,2621.500,498.500,2,747
599,0,159,159,159,2510.500,513.500,2,747
600,0,161,161,161,2486.500,581.500,2,747
601,0,98,98,98,2529.500,492.500,2,747
602,0,162,162,162,2458.500,601.500,2,747
603,0,164,164,164,2521.500,667.500,2,747
604,0,64,64,64,2493.500,737.500,2,747
605,0,167,167,167,2598.500,426.500,2,747
606,0,123,123,123,2583.500,411.500,2,747
607,0,90,90,90,2557.500,407.500,2,747
608,0,105,105,105,2643.500,465.500,2,747
609,0,87,87,87,2572.500,361.500,2,747
610,0,160,160,160,3619.500,2551.500,2,747
611,0,148,148,148,3632.500,2646.500,2,747
612,0,121,121,121,3755.500,2624.500,2,747
613,0,79,79,79,3487.500,2648.500,2,747
614,0,160,160,160,3444.500,2762.500,2,747
615,0,156,156,156,3511.500,2457.500,2,747
616,0,161,161,161,3495.500,2426.500,2,747
617,0,123,123,123,3460.500,2345.500,2,747
618,0,142,142,142,3340.500,2423.500,2,747
619,0,162,162,162,3618.500,2448.500,2,747
620,0,78,78,78,3675.500,2501.500,2,747
621,0,164,164,164,3753.500,2482.500,2,747
622,0,150,150,150,3813.500,2424.500,2,747
623,0,159,159,159,3949.500,2543.500,2,747
624,0,175,175,175,3690.500,2347.500,2,747
625,0,103,103,103,3580.500,2370.500,2,747
626,0,114,114,114,3566.500,2321.500,2,747
627,0,176,176,176,3621.500,2305.500,2,747
628,0,157,157,157,3606.500,2287.500,2,747
629,0,105,105,105,3614.500,2261.500,2,747
630,0,158,158,158,3691.500,2297.500,2,747
631,0,170,170,170,3739.500,2285.500,2,747
632,0,98,98,98,3588.500,2250.500,2,747
633,0,134,134,134,3449.500,2241.500,2,747
634,0,168,168,168,3453.500,2183.500,2,747
635,0,169,169,169,3363.500,2176.500,2,747
636,0,160,160,160,3323.500,2176.500,2,747
637,0,99,99,99,3444.500,2126.500,2,747
638,0,157,157,157,3545.500,2136.500,2,747
639,0,52,52,52,3542.500,2196.500,2,747
640,0,143,143,143,3585.500,2148.500,2,747
641,0,93,93,93,3750.500,2091.500,2,747
642,0,163,163,163,3706.500,1994.500,2,747
643,0,178,178,178,3710.500,1937.500,2,747
644,0,153,153,153,3784.500,1973.500,2,747
645,0,69,69,69,3833.500,1913.500,2,747
646,0,144,144,144,3499.500,1997.500,2,747
647,0,139,139,139,3444.500,1904.500,2,747
648,0,79,79,79,3408.500,1889.500,2,747
649,0,149,149,149,3323.500,1847.500,2,747
650,0,155,155,155,3467.500,1859.500,2,747
651,0,69,69,69,3452.500,1797.500,2,747
652,0,175,175,175,3325.500,1967.500,2,747
653,0,130,130,130,3453.500,1740.500,2,747
654,0,129,129,129,3403.500,1737.500,2,747
655,0,176,176,176,3374.500,1717.500,2,747
656,0,165,165,165,3498.500,1570.500,2,747
657,0,141,141,141,3574.500,1609.500,2,747
658,0,122,122,122,3685.500,1610.500,2,747
659,0,152,152,152,3710.500,1616.500,2,747
660,0,153,153,153,3731.500,1640.500,2,747
661,0,118,118,118,3765.500,1672.500,2,747
662,0,147,147,147,3769.500,1656.500,2,747
663,0,152,152,152,3839.500,1686.500,2,747
664,0,168,168,168,3734.500,1709.500,2,747
665,0,150,150,150,3763.500,1874.500,2,747
666,0,143,143,143,3935.500,1526.500,2,747
667,0,97,97,97,3824.500,1494.500,2,747
668,0,183,183,183,3799.500,1414.500,2,747
669,0,133,133,133,3424.500,1538.500,2,747
670,0,167,167,167,3353.500,1569.500,2,747
671,0,163,163,163,3324.500,1591.500,2,747
672,0,80,80,80,3313.500,1561.500,2,747
673,0,162,162,162,3343.500,1549.500,2,747
674,0,160,160,160,3371.500,1520.500,2,747
675,0,173,173,173,3321.500,1509.500,2,747
676,0,188,188,188,3321.500,1464.500,2,747
677,0,172,172,172,3336.500,1412.500,2,747
678,0,155,155,155,3625.500,1734.500,2,747
679,0,166,166,166,3343.500,1386.500,2,747
680,0,177,177,177,3349.500,1334.500,2,747
681,0,75,75,75,3514.500,1276.500,2,747
682,0,130,130,130,3856.500,1242.500,2,747
683,0,83,83,83,3944.500,1254.500,2,747
684,0,143,143,143,3996.500,1222.500,2,747
685,0,165,165,165,3974.500,1139.500,2,747
686,0,180,180,180,3372.500,1137.500,2,747
687,0,93,93,93,3370.500,1100.500,2,747
688,0,144,144,144,3387.500,968.500,2,747
689,0,118,118,118,3326.500,998.500,2,747
690,0,166,166,166,3450.500,894.500,2,747
691,0,95,95,95,3598.500,889.500,2,747
692,0,135,135,135,3627.500,370.500,2,747
693,0,104,104,104,3375.500,387.500,2,747
694,0,127,127,127,3370.500,325.500,2,747
695,0,130,130,130,4016.500,1563.500,2,747
696,0,84,84,84,4017.500,1444.500,2,747
697,0,83,83,83,4062.500,1363.500,2,747
698,0,84,84,84,3688.500,702.500,2,747
699,0,151,151,151,2092.833,2661.833,2,747
700,0,161,161,161,1756.833,737.833,2,747
701,0,149,149,149,2922.167,2949.167,2,747
702,0,149,149,149,1484.000,2211.500,2,747
703,0,151,151,151,1924.500,2596.000,2,747
704,0,114,114,114,1688.500,2560.500,2,747
705,0,141,141,141,1790.500,2664.500,2,747
706,0,159,159,159,1715.500,2254.500,2,747
707,0,84,84,84,1789.000,2189.000,2,747
708,0,120,120,120,1580.000,2148.500,2,747
709,0,148,148,148,1718.500,1996.000,2,747
710,0,155,155,155,1668.500,1950.500,2,747
711,0,89,89,89,1798.500,1859.000,2,747
712,0,158,158,158,1768.000,742.500,2,747
713,0,161,161,161,1838.000,695.000,2,747
714,0,146,146,146,2038.500,866.500,2,747
715,0,120,120,120,2025.500,916.500,2,747
716,0,95,95,95,2054.500,1014.500,2,747
717,0,168,168,168,2046.500,1078.500,2,747
718,0,93,93,93,2112.500,1228.000,2,747
719,0,114,114,114,2265.000,1362.500,2,747
720,0,148,148,148,2270.000,1260.000,2,747
721,0,164,164,164,2285.500,1533.500,2,747
722,0,150,150,150,2202.000,1514.000,2,747
723,0,147,147,147,2217.000,2036.000,2,747
724,0,146,146,146,2191.000,3052.500,2,747
725,0,151,151,151,2201.500,3108.000,2,747
726,0,163,163,163,2873.500,3048.500,2,747
727,0,115,115,115,2786.500,1614.500,2,747
728,0,172,172,172,2854.500,1443.500,2,747
729,0,109,109,109,2758.000,1314.000,2,747
730,0,131,131,131,3204.500,228.500,2,747
731,0,160,160,160,2914.000,126.000,2,747
732,0,175,175,175,3135.500,568.500,2,747
733,0,157,157,157,3099.500,1100.500,2,747
734,0,160,160,160,3067.500,1124.500,2,747
735,0,119,119,119,3150.500,1099.000,2,747
736,0,157,157,157,2984.000,1179.000,2,747
737,0,165,165,165,3292.000,1255.000,2,747
738,0,159,159,159,3298.500,1417.500,2,747
739,0,156,156,156,3148.500,1747.000,2,747
740,0,160,160,160,3181.000,2137.000,2,747
741,0,160,160,160,3583.000,2830.000,2,747
742,0,75,75,75,3509.000,2501.000,2,747
743,0,128,128,128,3602.000,2312.000,2,747
744,0,120,120,120,3752.500,1670.000,2,747
745,0,103,103,103,3461.000,1431.500,2,747
746,0,104,104,104,3594.500,341.500,2,747
747,0,168,168,168,3895.000,1385.000,2,747
748,0,132,132,132,3981.000,1966.500,2,747
749,0,151,151,151,4151.000,2141.000,2,747
750,0,165,165,165,3804.000,2206.500,2,747
751,0,146,146,146,4052.500,2652.500,2,747
752,0,148,148,148,4083.000,2522.000,2,747
753,0,146,146,146,4028.000,2826.500,2,747
754,0,122,122,122,3894.000,2893.000,2,747
