 ,Area,Mean,Min,Max,X,Y,Counter,Count
559,0,158,158,158,3661.500,2152.500,2,1027
560,0,166,166,166,3748.500,2137.500,2,1027
561,0,153,153,153,3725.500,2101.500,2,1027
562,0,154,154,154,3750.500,2068.500,2,1027
563,0,168,168,168,3754.500,2037.500,2,1027
564,0,161,161,161,3711.500,2020.500,2,1027
565,0,145,145,145,3688.500,2034.500,2,1027
566,0,64,64,64,3632.500,2021.500,2,1027
567,0,75,75,75,3589.500,2087.500,2,1027
568,0,73,73,73,3533.500,2075.500,2,1027
569,0,150,150,150,3580.500,2029.500,2,1027
570,0,150,150,150,3555.500,1985.500,2,1027
571,0,163,163,163,3458.500,2029.500,2,1027
572,0,161,161,161,3434.500,1981.500,2,1027
573,0,156,156,156,3465.500,1964.500,2,1027
574,0,145,145,145,3398.500,1910.500,2,1027
575,0,166,166,166,3393.500,1825.500,2,1027
576,0,143,143,143,3431.500,1821.500,2,1027
577,0,153,153,153,3477.500,1869.500,2,1027
578,0,164,164,164,3352.500,1816.500,2,1027
579,0,123,123,123,3503.500,1847.500,2,1027
580,0,151,151,151,3560.500,1901.500,2,1027
581,0,72,72,72,3582.500,1961.500,2,1027
582,0,83,83,83,3642.500,1937.500,2,1027
583,0,67,67,67,3606.500,1893.500,2,1027
584,0,129,129,129,3621.500,1875.500,2,1027
585,0,178,178,178,3618.500,1841.500,2,1027
586,0,151,151,151,3609.500,1796.500,2,1027
587,0,135,135,135,3579.500,1805.500,2,1027
588,0,139,139,139,3641.500,1802.500,2,1027
589,0,151,151,151,3669.500,1814.500,2,1027
590,0,148,148,148,3708.500,1812.500,2,1027
591,0,143,143,143,3730.500,1790.500,2,1027
592,0,139,139,139,3735.500,1814.500,2,1027
593,0,170,170,170,3751.500,1822.500,2,1027
594,0,90,90,90,3744.500,1843.500,2,1027
595,0,139,139,139,3755.500,1866.500,2,1027
596,0,169,169,169,3740.500,1900.500,2,1027
597,0,102,102,102,3727.500,1934.500,2,1027
598,0,78,78,78,3696.500,1930.500,2,1027
599,0,168,168,168,3701.500,1961.500,2,1027
600,0,170,170,170,3716.500,1973.500,2,1027
601,0,150,150,150,3692.500,1970.500,2,1027
602,0,156,156,156,3682.500,1989.500,2,1027
603,0,159,159,159,3315.500,2085.500,2,1027
604,0,175,175,175,3274.500,2063.500,2,1027
605,0,159,159,159,3242.500,2080.500,2,1027
606,0,176,176,176,3201.500,2124.500,2,1027
607,0,76,76,76,3130.500,2125.500,2,1027
608,0,164,164,164,3094.500,2096.500,2,1027
609,0,148,148,148,3070.500,2087.500,2,1027
610,0,165,165,165,3025.500,2110.500,2,1027
611,0,90,90,90,3034.500,2049.500,2,1027
612,0,101,101,101,3043.500,2032.500,2,1027
613,0,140,140,140,3066.500,2039.500,2,1027
614,0,163,163,163,3097.500,2052.500,2,1027
615,0,139,139,139,3137.500,2057.500,2,1027
616,0,156,156,156,3148.500,2072.500,2,1027
617,0,164,164,164,3134.500,2018.500,2,1027
618,0,92,92,92,3159.500,2002.500,2,1027
619,0,160,160,160,3139.500,1977.500,2,1027
620,0,151,151,151,3128.500,1904.500,2,1027
621,0,86,86,86,3105.500,1903.500,2,1027
622,0,164,164,164,3007.500,1905.500,2,1027
623,0,170,170,170,3023.500,1865.500,2,1027
624,0,168,168,168,3013.500,1790.500,2,1027
625,0,166,166,166,3048.500,1790.500,2,1027
626,0,82,82,82,3078.500,1828.500,2,1027
627,0,87,87,87,3102.500,1813.500,2,1027
628,0,164,164,164,3095.500,1872.500,2,1027
629,0,156,156,156,3147.500,1819.500,2,1027
630,0,150,150,150,3205.500,1870.500,2,1027
631,0,166,166,166,3210.500,1816.500,2,1027
632,0,164,164,164,3176.500,1748.500,2,1027
633,0,159,159,159,3243.500,1738.500,2,1027
634,0,148,148,148,3296.500,1732.500,2,1027
635,0,165,165,165,3351.500,1753.500,2,1027
636,0,75,75,75,3258.500,1823.500,2,1027
637,0,100,100,100,3257.500,1855.500,2,1027
638,0,161,161,161,3248.500,1882.500,2,1027
639,0,171,171,171,3246.500,1921.500,2,1027
640,0,158,158,158,3222.500,1922.500,2,1027
641,0,173,173,173,3281.500,1886.500,2,1027
642,0,86,86,86,3288.500,1870.500,2,1027
643,0,78,78,78,3294.500,1859.500,2,1027
644,0,156,156,156,3277.500,1845.500,2,1027
645,0,161,161,161,3305.500,1920.500,2,1027
646,0,171,171,171,3456.500,1753.500,2,1027
647,0,137,137,137,3494.500,1775.500,2,1027
648,0,81,81,81,3499.500,1810.500,2,1027
649,0,84,84,84,3543.500,1804.500,2,1027
650,0,150,150,150,3593.500,1758.500,2,1027
651,0,159,159,159,3616.500,1756.500,2,1027
652,0,80,80,80,3727.500,1740.500,2,1027
653,0,83,83,83,3394.500,1743.500,2,1027
654,0,156,156,156,3007.500,1707.500,2,1027
655,0,160,160,160,3024.500,1668.500,2,1027
656,0,111,111,111,3011.500,1647.500,2,1027
657,0,166,166,166,3025.500,1596.500,2,1027
658,0,145,145,145,3001.500,1592.500,2,1027
659,0,164,164,164,2994.500,1566.500,2,1027
660,0,151,151,151,3021.500,1562.500,2,1027
661,0,160,160,160,3030.500,1550.500,2,1027
662,0,166,166,166,3066.500,1628.500,2,1027
663,0,158,158,158,3082.500,1704.500,2,1027
664,0,73,73,73,3141.500,1635.500,2,1027
665,0,161,161,161,3164.500,1545.500,2,1027
666,0,96,96,96,3124.500,1549.500,2,1027
667,0,90,90,90,3198.500,1516.500,2,1027
668,0,71,71,71,3164.500,1507.500,2,1027
669,0,152,152,152,3134.500,1501.500,2,1027
670,0,157,157,157,3151.500,1464.500,2,1027
671,0,90,90,90,3100.500,1496.500,2,1027
672,0,75,75,75,3064.500,1535.500,2,1027
673,0,113,113,113,3044.500,1515.500,2,1027
674,0,102,102,102,3029.500,1506.500,2,1027
675,0,69,69,69,3003.500,1492.500,2,1027
676,0,182,182,182,3017.500,1469.500,2,1027
677,0,172,172,172,3046.500,1475.500,2,1027
678,0,150,150,150,3057.500,1452.500,2,1027
679,0,170,170,170,3076.500,1447.500,2,1027
680,0,163,163,163,3048.500,1394.500,2,1027
681,0,85,85,85,3006.500,1351.500,2,1027
682,0,166,166,166,3000.500,1326.500,2,1027
683,0,76,76,76,3030.500,1313.500,2,1027
684,0,173,173,173,3062.500,1340.500,2,1027
685,0,160,160,160,3097.500,1305.500,2,1027
686,0,165,165,165,3053.500,1269.500,2,1027
687,0,89,89,89,3071.500,1247.500,2,1027
688,0,142,142,142,3011.500,1219.500,2,1027
689,0,158,158,158,3070.500,1223.500,2,1027
690,0,172,172,172,3060.500,1185.500,2,1027
691,0,151,151,151,3022.500,1167.500,2,1027
692,0,163,163,163,3080.500,1190.500,2,1027
693,0,158,158,158,3110.500,1187.500,2,1027
694,0,158,158,158,3130.500,1216.500,2,1027
695,0,162,162,162,3171.500,1271.500,2,1027
696,0,76,76,76,3185.500,1323.500,2,1027
697,0,148,148,148,3134.500,1357.500,2,1027
698,0,134,134,134,3146.500,1382.500,2,1027
699,0,152,152,152,3193.500,1421.500,2,1027
700,0,144,144,144,3257.500,1469.500,2,1027
701,0,159,159,159,3259.500,1436.500,2,1027
702,0,140,140,140,3287.500,1458.500,2,1027
703,0,79,79,79,3329.500,1517.500,2,1027
704,0,167,167,167,3238.500,1316.500,2,1027
705,0,166,166,166,3212.500,1303.500,2,1027
706,0,164,164,164,3264.500,1264.500,2,1027
707,0,158,158,158,3303.500,1258.500,2,1027
708,0,68,68,68,3320.500,1333.500,2,1027
709,0,142,142,142,3265.500,1160.500,2,1027
710,0,164,164,164,3205.500,1124.500,2,1027
711,0,86,86,86,3323.500,1181.500,2,1027
712,0,151,151,151,3397.500,1192.500,2,1027
713,0,126,126,126,3403.500,1221.500,2,1027
714,0,174,174,174,3430.500,1250.500,2,1027
715,0,157,157,157,3468.500,1263.500,2,1027
716,0,126,126,126,3490.500,1293.500,2,1027
717,0,163,163,163,3449.500,1336.500,2,1027
718,0,79,79,79,3374.500,1371.500,2,1027
719,0,109,109,109,3363.500,1356.500,2,1027
720,0,173,173,173,3410.500,1421.500,2,1027
721,0,75,75,75,3382.500,1433.500,2,1027
722,0,161,161,161,3349.500,1564.500,2,1027
723,0,109,109,109,3389.500,1565.500,2,1027
724,0,163,163,163,3364.500,1595.500,2,1027
725,0,117,117,117,3320.500,1605.500,2,1027
726,0,164,164,164,3324.500,1616.500,2,1027
727,0,152,152,152,3294.500,1575.500,2,1027
728,0,172,172,172,3252.500,1609.500,2,1027
729,0,154,154,154,3252.500,1636.500,2,1027
730,0,155,155,155,3227.500,1631.500,2,1027
731,0,141,141,141,3206.500,1651.500,2,1027
732,0,76,76,76,3223.500,1684.500,2,1027
733,0,159,159,159,3290.500,1690.500,2,1027
734,0,153,153,153,3298.500,1675.500,2,1027
735,0,109,109,109,3300.500,1712.500,2,1027
736,0,105,105,105,3328.500,1719.500,2,1027
737,0,152,152,152,3335.500,1706.500,2,1027
738,0,78,78,78,3386.500,1693.500,2,1027
739,0,146,146,146,3366.500,1682.500,2,1027
740,0,134,134,134,3358.500,1661.500,2,1027
741,0,71,71,71,3469.500,1655.500,2,1027
742,0,175,175,175,3488.500,1632.500,2,1027
743,0,152,152,152,3441.500,1719.500,2,1027
744,0,120,120,120,3511.500,1635.500,2,1027
745,0,151,151,151,3612.500,1701.500,2,1027
746,0,86,86,86,3659.500,1694.500,2,1027
747,0,173,173,173,3641.500,1652.500,2,1027
748,0,94,94,94,3613.500,1659.500,2,1027
749,0,73,73,73,3608.500,1606.500,2,1027
750,0,154,154,154,3742.500,1616.500,2,1027
751,0,164,164,164,3724.500,1573.500,2,1027
752,0,95,95,95,3725.500,1514.500,2,1027
753,0,126,126,126,3634.500,1560.500,2,1027
754,0,77,77,77,3670.500,1529.500,2,1027
755,0,105,105,105,3625.500,1488.500,2,1027
756,0,167,167,167,3531.500,1519.500,2,1027
757,0,130,130,130,3481.500,1524.500,2,1027
758,0,85,85,85,3529.500,1496.500,2,1027
759,0,148,148,148,3591.500,1440.500,2,1027
760,0,147,147,147,3669.500,1443.500,2,1027
761,0,156,156,156,3714.500,1460.500,2,1027
762,0,72,72,72,3743.500,1493.500,2,1027
763,0,157,157,157,3763.500,1464.500,2,1027
764,0,172,172,172,3757.500,1426.500,2,1027
765,0,132,132,132,3719.500,1422.500,2,1027
766,0,154,154,154,3716.500,1365.500,2,1027
767,0,76,76,76,3661.500,1357.500,2,1027
768,0,77,77,77,3744.500,1282.500,2,1027
769,0,81,81,81,3707.500,1216.500,2,1027
770,0,162,162,162,3615.500,1230.500,2,1027
771,0,159,159,159,3601.500,1208.500,2,1027
772,0,155,155,155,3584.500,1159.500,2,1027
773,0,81,81,81,3614.500,1167.500,2,1027
774,0,95,95,95,3638.500,1152.500,2,1027
775,0,164,164,164,3664.500,1191.500,2,1027
776,0,165,165,165,3665.500,1154.500,2,1027
777,0,165,165,165,3689.500,1147.500,2,1027
778,0,128,128,128,3667.500,1121.500,2,1027
779,0,165,165,165,3730.500,1131.500,2,1027
780,0,98,98,98,3090.500,1093.500,2,1027
781,0,166,166,166,3035.500,1066.500,2,1027
782,0,139,139,139,3041.500,1007.500,2,1027
783,0,168,168,168,3093.500,980.500,2,1027
784,0,166,166,166,3136.500,989.500,2,1027
785,0,164,164,164,3152.500,999.500,2,1027
786,0,163,163,163,3145.500,976.500,2,1027
787,0,86,86,86,3075.500,898.500,2,1027
788,0,152,152,152,3125.500,861.500,2,1027
789,0,77,77,77,3179.500,826.500,2,1027
790,0,159,159,159,3127.500,724.500,2,1027
791,0,164,164,164,3050.500,688.500,2,1027
792,0,94,94,94,3038.500,652.500,2,1027
793,0,151,151,151,3014.500,682.500,2,1027
794,0,148,148,148,3092.500,613.500,2,1027
795,0,156,156,156,3092.500,592.500,2,1027
796,0,89,89,89,3062.500,581.500,2,1027
797,0,81,81,81,3079.500,567.500,2,1027
798,0,114,114,114,3136.500,589.500,2,1027
799,0,147,147,147,3199.500,573.500,2,1027
800,0,77,77,77,3267.500,628.500,2,1027
801,0,75,75,75,3301.500,602.500,2,1027
802,0,93,93,93,3340.500,678.500,2,1027
803,0,147,147,147,3315.500,701.500,2,1027
804,0,90,90,90,3307.500,711.500,2,1027
805,0,76,76,76,3391.500,645.500,2,1027
806,0,151,151,151,3411.500,715.500,2,1027
807,0,72,72,72,3393.500,729.500,2,1027
808,0,150,150,150,3414.500,749.500,2,1027
809,0,67,67,67,3341.500,841.500,2,1027
810,0,77,77,77,3319.500,831.500,2,1027
811,0,170,170,170,3315.500,808.500,2,1027
812,0,155,155,155,3265.500,788.500,2,1027
813,0,80,80,80,3429.500,802.500,2,1027
814,0,82,82,82,3475.500,804.500,2,1027
815,0,169,169,169,3485.500,770.500,2,1027
816,0,80,80,80,3549.500,712.500,2,1027
817,0,81,81,81,3550.500,624.500,2,1027
818,0,152,152,152,3643.500,718.500,2,1027
819,0,105,105,105,3655.500,753.500,2,1027
820,0,87,87,87,3728.500,675.500,2,1027
821,0,148,148,148,3725.500,807.500,2,1027
822,0,91,91,91,3716.500,848.500,2,1027
823,0,78,78,78,3569.500,754.500,2,1027
824,0,67,67,67,3546.500,754.500,2,1027
825,0,159,159,159,3395.500,870.500,2,1027
826,0,94,94,94,3362.500,859.500,2,1027
827,0,178,178,178,3336.500,879.500,2,1027
828,0,172,172,172,3278.500,906.500,2,1027
829,0,151,151,151,3365.500,919.500,2,1027
830,0,122,122,122,3336.500,956.500,2,1027
831,0,132,132,132,3305.500,1004.500,2,1027
832,0,82,82,82,3274.500,1042.500,2,1027
833,0,168,168,168,3304.500,1114.500,2,1027
834,0,118,118,118,3433.500,1001.500,2,1027
835,0,156,156,156,3435.500,966.500,2,1027
836,0,169,169,169,3523.500,953.500,2,1027
837,0,104,104,104,3532.500,908.500,2,1027
838,0,156,156,156,3644.500,939.500,2,1027
839,0,152,152,152,3675.500,1010.500,2,1027
840,0,148,148,148,3643.500,1028.500,2,1027
841,0,151,151,151,3596.500,1000.500,2,1027
842,0,153,153,153,3627.500,1063.500,2,1027
843,0,101,101,101,3616.500,1083.500,2,1027
844,0,114,114,114,3590.500,1088.500,2,1027
845,0,82,82,82,3575.500,1090.500,2,1027
846,0,142,142,142,3566.500,1073.500,2,1027
847,0,128,128,128,3524.500,1052.500,2,1027
848,0,146,146,146,3664.500,1052.500,2,1027
849,0,155,155,155,3713.500,1029.500,2,1027
850,0,144,144,144,3736.500,1014.500,2,1027
851,0,99,99,99,3407.500,637.500,2,1027
852,0,127,127,127,3741.500,672.500,2,1027
853,0,151,151,151,3561.500,536.500,2,1027
854,0,90,90,90,3380.500,541.500,2,1027
855,0,158,158,158,3391.500,473.500,2,1027
856,0,83,83,83,3065.500,467.500,2,1027
857,0,88,88,88,3073.500,407.500,2,1027
858,0,116,116,116,3025.500,333.500,2,1027
859,0,151,151,151,3092.500,312.500,2,1027
860,0,82,82,82,3818.500,2712.500,2,1027
861,0,129,129,129,3837.500,2680.500,2,1027
862,0,68,68,68,3824.500,2681.500,2,1027
863,0,80,80,80,3835.500,2643.500,2,1027
864,0,60,60,60,3821.500,2596.500,2,1027
865,0,130,130,130,3772.500,2545.500,2,1027
866,0,67,67,67,3873.500,2429.500,2,1027
867,0,153,153,153,3943.500,2502.500,2,1027
868,0,65,65,65,3946.500,2481.500,2,1027
869,0,143,143,143,3963.500,2490.500,2,1027
870,0,145,145,145,3966.500,2462.500,2,1027
871,0,136,136,136,3988.500,2473.500,2,1027
872,0,101,101,101,3972.500,2428.500,2,1027
873,0,141,141,141,4028.500,2485.500,2,1027
874,0,77,77,77,4037.500,2545.500,2,1027
875,0,130,130,130,4289.500,2332.500,2,1027
876,0,99,99,99,4165.500,2328.500,2,1027
877,0,155,155,155,4163.500,2393.500,2,1027
878,0,150,150,150,4089.500,2354.500,2,1027
879,0,145,145,145,4029.500,2394.500,2,1027
880,0,96,96,96,4042.500,2281.500,2,1027
881,0,106,106,106,4109.500,2286.500,2,1027
882,0,160,160,160,4108.500,2268.500,2,1027
883,0,105,105,105,4129.500,2292.500,2,1027
884,0,149,149,149,4195.500,2171.500,2,1027
885,0,139,139,139,4253.500,2204.500,2,1027
886,0,118,118,118,3882.500,2401.500,2,1027
887,0,151,151,151,3878.500,2385.500,2,1027
888,0,130,130,130,3895.500,2363.500,2,1027
889,0,132,132,132,3794.500,2408.500,2,1027
890,0,59,59,59,3775.500,2405.500,2,1027
891,0,161,161,161,3853.500,2297.500,2,1027
892,0,135,135,135,3907.500,2246.500,2,1027
893,0,75,75,75,4000.500,2138.500,2,1027
894,0,71,71,71,3812.500,2129.500,2,1027
895,0,171,171,171,3902.500,2043.500,2,1027
896,0,98,98,98,3844.500,1972.500,2,1027
897,0,152,152,152,3869.500,1984.500,2,1027
898,0,107,107,107,3886.500,1994.500,2,1027
899,0,152,152,152,3905.500,1951.500,2,1027
900,0,129,129,129,3894.500,1948.500,2,1027
901,0,102,102,102,3934.500,1902.500,2,1027
902,0,153,153,153,4118.500,2025.500,2,1027
903,0,103,103,103,4109.500,2074.500,2,1027
904,0,142,142,142,4156.500,2087.500,2,1027
905,0,156,156,156,4172.500,2075.500,2,1027
906,0,142,142,142,4182.500,2047.500,2,1027
907,0,125,125,125,4206.500,2083.500,2,1027
908,0,110,110,110,4247.500,2089.500,2,1027
909,0,84,84,84,4265.500,2067.500,2,1027
910,0,67,67,67,4215.500,2001.500,2,1027
911,0,153,153,153,4215.500,1975.500,2,1027
912,0,125,125,125,4169.500,1961.500,2,1027
913,0,62,62,62,4245.500,1931.500,2,1027
914,0,77,77,77,4251.500,1924.500,2,1027
915,0,148,148,148,4325.500,1996.500,2,1027
916,0,151,151,151,3834.500,1861.500,2,1027
917,0,153,153,153,3783.500,1996.500,2,1027
918,0,67,67,67,3807.500,2015.500,2,1027
919,0,73,73,73,3866.500,1847.500,2,1027
920,0,131,131,131,3911.500,1863.500,2,1027
921,0,72,72,72,3952.500,1818.500,2,1027
922,0,159,159,159,4015.500,1842.500,2,1027
923,0,140,140,140,4039.500,1838.500,2,1027
924,0,75,75,75,4191.500,1856.500,2,1027
925,0,86,86,86,4223.500,1800.500,2,1027
926,0,111,111,111,4248.500,1724.500,2,1027
927,0,154,154,154,4204.500,1727.500,2,1027
928,0,87,87,87,4292.500,1661.500,2,1027
929,0,130,130,130,4166.500,1699.500,2,1027
930,0,96,96,96,4129.500,1699.500,2,1027
931,0,82,82,82,4120.500,1747.500,2,1027
932,0,147,147,147,4082.500,1764.500,2,1027
933,0,65,65,65,3996.500,1695.500,2,1027
934,0,81,81,81,3908.500,1737.500,2,1027
935,0,72,72,72,3821.500,1728.500,2,1027
936,0,155,155,155,3783.500,1771.500,2,1027
937,0,81,81,81,3816.500,1628.500,2,1027
938,0,146,146,146,3836.500,1594.500,2,1027
939,0,155,155,155,3875.500,1628.500,2,1027
940,0,154,154,154,3879.500,1535.500,2,1027
941,0,155,155,155,3913.500,1616.500,2,1027
942,0,153,153,153,3920.500,1635.500,2,1027
943,0,128,128,128,3968.500,1536.500,2,1027
944,0,137,137,137,4026.500,1608.500,2,1027
945,0,64,64,64,4060.500,1632.500,2,1027
946,0,96,96,96,4057.500,1658.500,2,1027
947,0,72,72,72,4092.500,1662.500,2,1027
948,0,62,62,62,4119.500,1674.500,2,1027
949,0,148,148,148,4129.500,1653.500,2,1027
950,0,57,57,57,4093.500,1591.500,2,1027
951,0,66,66,66,4104.500,1573.500,2,1027
952,0,100,100,100,4140.500,1544.500,2,1027
953,0,67,67,67,4197.500,1571.500,2,1027
954,0,119,119,119,4181.500,1619.500,2,1027
955,0,153,153,153,3982.500,1444.500,2,1027
956,0,166,166,166,4228.500,1437.500,2,1027
957,0,159,159,159,3845.500,1292.500,2,1027
958,0,176,176,176,3794.500,1299.500,2,1027
959,0,105,105,105,3808.500,1346.500,2,1027
960,0,146,146,146,3841.500,1251.500,2,1027
961,0,104,104,104,3950.500,1260.500,2,1027
962,0,101,101,101,3997.500,1265.500,2,1027
963,0,154,154,154,3934.500,1118.500,2,1027
964,0,137,137,137,4306.500,1235.500,2,1027
965,0,154,154,154,3765.500,1048.500,2,1027
966,0,160,160,160,3797.500,1035.500,2,1027
967,0,116,116,116,3795.500,1006.500,2,1027
968,0,167,167,167,3775.500,1028.500,2,1027
969,0,159,159,159,3895.500,1039.500,2,1027
970,0,144,144,144,3920.500,1029.500,2,1027
971,0,166,166,166,3891.500,983.500,2,1027
972,0,155,155,155,3891.500,952.500,2,1027
973,0,69,69,69,3814.500,983.500,2,1027
974,0,157,157,157,3810.500,964.500,2,1027
975,0,150,150,150,3823.500,908.500,2,1027
976,0,116,116,116,3806.500,868.500,2,1027
977,0,155,155,155,3815.500,872.500,2,1027
978,0,112,112,112,4036.500,863.500,2,1027
979,0,163,163,163,3818.500,801.500,2,1027
980,0,167,167,167,3843.500,766.500,2,1027
981,0,114,114,114,3806.500,783.500,2,1027
982,0,64,64,64,3816.500,683.500,2,1027
983,0,156,156,156,3807.500,599.500,2,1027
984,0,146,146,146,2510.167,990.833,2,1027
985,0,179,179,179,2547.500,1300.500,2,1027
986,0,170,170,170,2555.500,1328.500,2,1027
987,0,142,142,142,1948.500,2416.500,2,1027
988,0,139,139,139,1623.000,1926.500,2,1027
989,0,136,136,136,1813.500,1762.500,2,1027
990,0,94,94,94,1824.000,1459.500,2,1027
991,0,88,88,88,1964.500,1454.000,2,1027
992,0,129,129,129,1592.500,1436.000,2,1027
993,0,68,68,68,1586.500,1405.000,2,1027
994,0,107,107,107,1787.000,1320.500,2,1027
995,0,154,154,154,1937.000,1188.000,2,1027
996,0,122,122,122,2397.000,384.500,2,1027
997,0,61,61,61,2220.500,576.500,2,1027
998,0,156,156,156,2277.500,1045.500,2,1027
999,0,149,149,149,2369.500,1900.500,2,1027
1000,0,106,106,106,2028.000,2077.500,2,1027
1001,0,122,122,122,2276.000,2057.500,2,1027
1002,0,101,101,101,2217.500,2185.500,2,1027
1003,0,149,149,149,2412.000,2229.500,2,1027
1004,0,89,89,89,2428.500,2857.500,2,1027
1005,0,147,147,147,2321.000,3123.500,2,1027
1006,0,140,140,140,2568.000,2730.500,2,1027
1007,0,151,151,151,2768.500,2658.000,2,1027
1008,0,67,67,67,2568.500,2593.000,2,1027
1009,0,102,102,102,2525.500,2547.000,2,1027
1010,0,77,77,77,2512.000,2216.500,2,1027
1011,0,152,152,152,2471.500,2022.500,2,1027
1012,0,123,123,123,2822.500,2021.000,2,1027
1013,0,88,88,88,2815.000,1850.000,2,1027
1014,0,150,150,150,2715.000,1203.500,2,1027
1015,0,128,128,128,2511.000,1034.000,2,1027
1016,0,169,169,169,2550.500,763.500,2,1027
1017,0,129,129,129,2647.000,369.500,2,1027
1018,0,144,144,144,3163.500,145.500,2,1027
1019,0,155,155,155,3045.000,479.500,2,1027
1020,0,153,153,153,3258.500,666.000,2,1027
1021,0,150,150,150,3237.500,1123.000,2,1027
1022,0,148,148,148,3099.000,1200.500,2,1027
1023,0,174,174,174,2929.000,1227.500,2,1027
1024,0,150,150,150,3172.500,1420.000,2,1027
1025,0,153,153,153,2928.000,1709.000,2,1027
1026,0,128,128,128,3194.500,2812.000,2,1027
1027,0,146,146,146,3721.000,2746.500,2,1027
1028,0,159,159,159,3465.500,2246.000,2,1027
1029,0,69,69,69,3444.000,1600.000,2,1027
1030,0,136,136,136,3534.000,1299.500,2,1027
1031,0,152,152,152,3406.500,1125.500,2,1027
1032,0,133,133,133,3818.000,534.000,2,1027
1033,0,119,119,119,4036.500,1909.000,2,1027
1034,0,153,153,153,3852.500,2031.000,2,1027
1035,0,150,150,150,4298.000,1459.500,2,1027
1036,0,137,137,137,4246.500,1359.500,2,1027
1037,0,166,166,166,2444.000,2167.000,1,9
1038,0,179,179,179,2073.500,1902.500,1,9
1039,0,172,172,172,2229.500,1633.500,1,9
1040,0,160,160,160,2127.500,1587.500,1,9
1041,0,172,172,172,2489.500,1549.500,1,9
1042,0,155,155,155,2631.500,1519.500,1,9
1043,0,151,151,151,2767.500,1761.500,1,9
1044,0,163,163,163,2837.500,1467.500,1,9
1045,0,176,176,176,2306.167,1548.167,1,9
1046,0,93,93,93,1804.500,2622.500,2,1027
1047,0,148,148,148,1851.500,2573.500,2,1027
1048,0,96,96,96,1701.500,2392.500,2,1027
1049,0,96,96,96,1800.500,2363.500,2,1027
1050,0,160,160,160,1894.500,2425.500,2,1027
1051,0,123,123,123,1934.500,2569.500,2,1027
1052,0,163,163,163,2003.500,2468.500,2,1027
1053,0,85,85,85,2018.500,2497.500,2,1027
1054,0,160,160,160,2058.500,2446.500,2,1027
1055,0,150,150,150,2055.500,2730.500,2,1027
1056,0,62,62,62,2093.500,2673.500,2,1027
1057,0,73,73,73,2194.500,2657.500,2,1027
1058,0,119,119,119,2240.500,2836.500,2,1027
1059,0,83,83,83,2294.500,2879.500,2,1027
1060,0,102,102,102,2369.500,2747.500,2,1027
1061,0,154,154,154,2398.500,2723.500,2,1027
1062,0,76,76,76,2372.500,2629.500,2,1027
1063,0,74,74,74,2213.500,2570.500,2,1027
1064,0,152,152,152,2307.500,2524.500,2,1027
1065,0,148,148,148,2322.500,2505.500,2,1027
1066,0,177,177,177,2291.500,2476.500,2,1027
1067,0,151,151,151,2323.500,2428.500,2,1027
1068,0,166,166,166,2303.500,2342.500,2,1027
1069,0,166,166,166,2291.500,2337.500,2,1027
1070,0,77,77,77,2350.500,2340.500,2,1027
1071,0,106,106,106,2337.500,2258.500,2,1027
1072,0,165,165,165,2190.500,2275.500,2,1027
1073,0,83,83,83,2113.500,2409.500,2,1027
1074,0,172,172,172,2036.500,2342.500,2,1027
1075,0,65,65,65,1924.500,2208.500,2,1027
1076,0,133,133,133,1896.500,2199.500,2,1027
1077,0,152,152,152,2057.500,2227.500,2,1027
1078,0,85,85,85,2117.500,2203.500,2,1027
1079,0,73,73,73,2134.500,2203.500,2,1027
1080,0,154,154,154,2150.500,2192.500,2,1027
1081,0,80,80,80,2210.500,2244.500,2,1027
1082,0,152,152,152,2316.500,2190.500,2,1027
1083,0,105,105,105,2400.500,2262.500,2,1027
1084,0,169,169,169,2397.500,2278.500,2,1027
1085,0,176,176,176,2397.500,2312.500,2,1027
1086,0,75,75,75,2383.500,2311.500,2,1027
1087,0,103,103,103,2386.500,2329.500,2,1027
1088,0,111,111,111,2402.500,2358.500,2,1027
1089,0,88,88,88,1471.500,2184.500,2,1027
1090,0,89,89,89,1800.500,2175.500,2,1027
1091,0,152,152,152,1794.500,2079.500,2,1027
1092,0,75,75,75,1906.500,2029.500,2,1027
1093,0,156,156,156,1959.500,2005.500,2,1027
1094,0,81,81,81,1982.500,2008.500,2,1027
1095,0,71,71,71,1996.500,2040.500,2,1027
1096,0,108,108,108,2010.500,2041.500,2,1027
1097,0,57,57,57,2029.500,2051.500,2,1027
1098,0,153,153,153,2002.500,2141.500,2,1027
1099,0,84,84,84,2091.500,2177.500,2,1027
1100,0,63,63,63,2074.500,2120.500,2,1027
1101,0,82,82,82,2151.500,2158.500,2,1027
1102,0,70,70,70,2139.500,2122.500,2,1027
1103,0,121,121,121,2147.500,2107.500,2,1027
1104,0,87,87,87,2185.500,2085.500,2,1027
1105,0,139,139,139,2181.500,2111.500,2,1027
1106,0,158,158,158,2205.500,2116.500,2,1027
1107,0,159,159,159,2189.500,2135.500,2,1027
1108,0,157,157,157,2189.500,2145.500,2,1027
1109,0,115,115,115,2238.500,2167.500,2,1027
1110,0,151,151,151,2320.500,2138.500,2,1027
1111,0,158,158,158,2340.500,2165.500,2,1027
1112,0,136,136,136,2281.500,2100.500,2,1027
1113,0,152,152,152,2299.500,2073.500,2,1027
1114,0,84,84,84,2218.500,2030.500,2,1027
1115,0,157,157,157,2182.500,2018.500,2,1027
