 ,Area,Mean,Min,Max,X,Y,Counter,Count
583,0,162,162,162,3002.500,1289.500,2,997
584,0,169,169,169,3022.500,1264.500,2,997
585,0,162,162,162,3039.500,1255.500,2,997
586,0,157,157,157,3164.500,1394.500,2,997
587,0,154,154,154,3177.500,1328.500,2,997
588,0,175,175,175,3187.500,1276.500,2,997
589,0,169,169,169,3214.500,1485.500,2,997
590,0,170,170,170,2867.500,1252.500,2,997
591,0,178,178,178,2954.500,1239.500,2,997
592,0,153,153,153,2971.500,1235.500,2,997
593,0,110,110,110,2869.500,1177.500,2,997
594,0,161,161,161,2844.500,1150.500,2,997
595,0,116,116,116,2843.500,1204.500,2,997
596,0,177,177,177,2810.500,1193.500,2,997
597,0,158,158,158,2786.500,1212.500,2,997
598,0,167,167,167,2703.500,1194.500,2,997
599,0,147,147,147,2717.500,1143.500,2,997
600,0,95,95,95,2740.500,1118.500,2,997
601,0,149,149,149,2797.500,1082.500,2,997
602,0,161,161,161,2798.500,1055.500,2,997
603,0,161,161,161,2822.500,1054.500,2,997
604,0,155,155,155,2751.500,970.500,2,997
605,0,88,88,88,2781.500,964.500,2,997
606,0,99,99,99,2898.500,1038.500,2,997
607,0,168,168,168,2912.500,1002.500,2,997
608,0,150,150,150,2902.500,977.500,2,997
609,0,170,170,170,2950.500,973.500,2,997
610,0,164,164,164,2955.500,948.500,2,997
611,0,162,162,162,2910.500,867.500,2,997
612,0,158,158,158,2818.500,779.500,2,997
613,0,174,174,174,2821.500,749.500,2,997
614,0,140,140,140,2783.500,723.500,2,997
615,0,170,170,170,2864.500,740.500,2,997
616,0,165,165,165,3024.500,834.500,2,997
617,0,94,94,94,3043.500,891.500,2,997
618,0,167,167,167,3074.500,953.500,2,997
619,0,161,161,161,3108.500,1038.500,2,997
620,0,108,108,108,3070.500,1082.500,2,997
621,0,163,163,163,3017.500,1094.500,2,997
622,0,138,138,138,2991.500,1103.500,2,997
623,0,98,98,98,3037.500,1147.500,2,997
624,0,159,159,159,2950.500,1141.500,2,997
625,0,118,118,118,3103.500,1188.500,2,997
626,0,144,144,144,3111.500,1140.500,2,997
627,0,156,156,156,3176.500,1073.500,2,997
628,0,68,68,68,3201.500,1049.500,2,997
629,0,101,101,101,3131.500,972.500,2,997
630,0,157,157,157,3222.500,867.500,2,997
631,0,182,182,182,3148.500,783.500,2,997
632,0,94,94,94,3066.500,826.500,2,997
633,0,130,130,130,2870.500,727.500,2,997
634,0,175,175,175,2799.500,656.500,2,997
635,0,108,108,108,2815.500,629.500,2,997
636,0,167,167,167,2553.500,670.500,2,997
637,0,175,175,175,2498.500,656.500,2,997
638,0,158,158,158,2419.500,633.500,2,997
639,0,125,125,125,2377.500,648.500,2,997
640,0,75,75,75,2623.500,592.500,2,997
641,0,121,121,121,2662.500,484.500,2,997
642,0,125,125,125,2683.500,363.500,2,997
643,0,164,164,164,2851.500,393.500,2,997
644,0,94,94,94,2819.500,295.500,2,997
645,0,152,152,152,2966.500,472.500,2,997
646,0,65,65,65,2951.500,521.500,2,997
647,0,159,159,159,3127.500,643.500,2,997
648,0,165,165,165,3205.500,590.500,2,997
649,0,102,102,102,3207.500,578.500,2,997
650,0,76,76,76,3224.500,567.500,2,997
651,0,135,135,135,3156.500,475.500,2,997
652,0,134,134,134,3140.500,454.500,2,997
653,0,141,141,141,3143.500,400.500,2,997
654,0,165,165,165,3156.500,352.500,2,997
655,0,113,113,113,3175.500,325.500,2,997
656,0,116,116,116,3232.500,291.500,2,997
657,0,117,117,117,2756.500,92.500,2,997
658,0,109,109,109,2536.500,57.500,2,997
659,0,107,107,107,2497.500,62.500,2,997
660,0,139,139,139,3074.500,67.500,2,997
661,0,130,130,130,2693.500,20.500,2,997
662,0,108,108,108,3251.500,199.167,2,997
663,0,104,104,104,3280.167,680.500,2,997
664,0,152,152,152,2915.833,235.833,2,997
665,0,166,166,166,2659.500,747.500,2,997
666,0,120,120,120,3443.500,2957.500,2,997
667,0,126,126,126,3241.500,2883.500,2,997
668,0,106,106,106,3303.500,2812.500,2,997
669,0,142,142,142,3400.500,2796.500,2,997
670,0,81,81,81,3531.500,2802.500,2,997
671,0,154,154,154,3692.500,2745.500,2,997
672,0,123,123,123,3892.500,2746.500,2,997
673,0,69,69,69,3679.500,2690.500,2,997
674,0,164,164,164,3602.500,2688.500,2,997
675,0,153,153,153,3543.500,2652.500,2,997
676,0,149,149,149,3530.500,2632.500,2,997
677,0,115,115,115,3420.500,2649.500,2,997
678,0,132,132,132,3429.500,2589.500,2,997
679,0,81,81,81,3337.500,2611.500,2,997
680,0,156,156,156,3329.500,2547.500,2,997
681,0,155,155,155,3329.500,2524.500,2,997
682,0,154,154,154,3332.500,2480.500,2,997
683,0,150,150,150,3318.500,2470.500,2,997
684,0,143,143,143,3330.500,2448.500,2,997
685,0,166,166,166,3265.500,2416.500,2,997
686,0,173,173,173,3343.500,2374.500,2,997
687,0,158,158,158,3343.500,2354.500,2,997
688,0,146,146,146,3371.500,2363.500,2,997
689,0,173,173,173,3296.500,2338.500,2,997
690,0,177,177,177,3255.500,2366.500,2,997
691,0,83,83,83,3275.500,2296.500,2,997
692,0,166,166,166,3252.500,2249.500,2,997
693,0,171,171,171,3247.500,2215.500,2,997
694,0,176,176,176,3412.500,2429.500,2,997
695,0,161,161,161,3438.500,2483.500,2,997
696,0,125,125,125,3522.500,2480.500,2,997
697,0,152,152,152,3633.500,2595.500,2,997
698,0,83,83,83,3646.500,2528.500,2,997
699,0,159,159,159,3658.500,2475.500,2,997
700,0,160,160,160,3791.500,2535.500,2,997
701,0,86,86,86,3821.500,2580.500,2,997
702,0,81,81,81,3626.500,2567.500,2,997
703,0,103,103,103,3929.500,2327.500,2,997
704,0,65,65,65,3823.500,2410.500,2,997
705,0,156,156,156,3896.500,2324.500,2,997
706,0,109,109,109,4018.500,2289.500,2,997
707,0,128,128,128,4034.500,2316.500,2,997
708,0,126,126,126,4120.500,2412.500,2,997
709,0,174,174,174,4146.500,2196.500,2,997
710,0,112,112,112,3742.500,2334.500,2,997
711,0,71,71,71,3709.500,2283.500,2,997
712,0,126,126,126,3736.500,2259.500,2,997
713,0,166,166,166,3789.500,2215.500,2,997
714,0,164,164,164,3816.500,2214.500,2,997
715,0,154,154,154,3879.500,2238.500,2,997
716,0,164,164,164,3653.500,2248.500,2,997
717,0,154,154,154,3629.500,2213.500,2,997
718,0,147,147,147,3559.500,2301.500,2,997
719,0,173,173,173,3598.500,2315.500,2,997
720,0,150,150,150,3565.500,2379.500,2,997
721,0,172,172,172,3537.500,2389.500,2,997
722,0,83,83,83,3511.500,2330.500,2,997
723,0,164,164,164,3527.500,2322.500,2,997
724,0,89,89,89,3429.500,2320.500,2,997
725,0,160,160,160,3488.500,2231.500,2,997
726,0,86,86,86,3507.500,2219.500,2,997
727,0,166,166,166,3425.500,2203.500,2,997
728,0,107,107,107,3384.500,2208.500,2,997
729,0,162,162,162,4153.500,2161.500,2,997
730,0,165,165,165,4140.500,2130.500,2,997
731,0,159,159,159,4097.500,2047.500,2,997
732,0,145,145,145,4083.500,2036.500,2,997
733,0,157,157,157,4030.500,2011.500,2,997
734,0,158,158,158,3993.500,2040.500,2,997
735,0,78,78,78,3950.500,2081.500,2,997
736,0,157,157,157,3829.500,2132.500,2,997
737,0,147,147,147,3793.500,2159.500,2,997
738,0,61,61,61,3705.500,2177.500,2,997
739,0,84,84,84,3627.500,2176.500,2,997
740,0,58,58,58,3592.500,2125.500,2,997
741,0,104,104,104,3567.500,2133.500,2,997
742,0,171,171,171,3429.500,2169.500,2,997
743,0,145,145,145,3304.500,2165.500,2,997
744,0,178,178,178,3288.500,2176.500,2,997
745,0,159,159,159,3266.500,2007.500,2,997
746,0,156,156,156,3281.500,1978.500,2,997
747,0,171,171,171,3300.500,1973.500,2,997
748,0,158,158,158,3321.500,1973.500,2,997
749,0,171,171,171,3259.500,1935.500,2,997
750,0,174,174,174,3247.500,1884.500,2,997
751,0,161,161,161,3252.500,1824.500,2,997
752,0,67,67,67,3321.500,1887.500,2,997
753,0,159,159,159,3278.500,1748.500,2,997
754,0,169,169,169,3295.500,1743.500,2,997
755,0,134,134,134,3323.500,1738.500,2,997
756,0,164,164,164,3296.500,1689.500,2,997
757,0,157,157,157,3262.500,1665.500,2,997
758,0,70,70,70,3317.500,1669.500,2,997
759,0,87,87,87,3341.500,1640.500,2,997
760,0,169,169,169,3329.500,1587.500,2,997
761,0,66,66,66,3304.500,1558.500,2,997
762,0,173,173,173,3394.500,1594.500,2,997
763,0,172,172,172,3399.500,1717.500,2,997
764,0,185,185,185,3428.500,1744.500,2,997
765,0,150,150,150,3419.500,1768.500,2,997
766,0,171,171,171,3376.500,1772.500,2,997
767,0,66,66,66,3395.500,1798.500,2,997
768,0,75,75,75,3419.500,1852.500,2,997
769,0,179,179,179,3367.500,1922.500,2,997
770,0,163,163,163,3439.500,2015.500,2,997
771,0,164,164,164,3398.500,2001.500,2,997
772,0,144,144,144,3412.500,1986.500,2,997
773,0,160,160,160,3429.500,1955.500,2,997
774,0,158,158,158,3435.500,1970.500,2,997
775,0,102,102,102,3461.500,1971.500,2,997
776,0,131,131,131,3459.500,2018.500,2,997
777,0,164,164,164,3605.500,2068.500,2,997
778,0,160,160,160,3562.500,1998.500,2,997
779,0,157,157,157,3602.500,2010.500,2,997
780,0,61,61,61,3593.500,1968.500,2,997
781,0,163,163,163,3591.500,1935.500,2,997
782,0,62,62,62,3631.500,1931.500,2,997
783,0,154,154,154,3541.500,1931.500,2,997
784,0,83,83,83,3573.500,1855.500,2,997
785,0,156,156,156,3551.500,1846.500,2,997
786,0,153,153,153,3543.500,1804.500,2,997
787,0,151,151,151,3543.500,1756.500,2,997
788,0,176,176,176,3587.500,1769.500,2,997
789,0,84,84,84,3577.500,1700.500,2,997
790,0,82,82,82,3515.500,1659.500,2,997
791,0,153,153,153,3483.500,1633.500,2,997
792,0,79,79,79,3421.500,1619.500,2,997
793,0,86,86,86,3456.500,1721.500,2,997
794,0,171,171,171,3457.500,1765.500,2,997
795,0,174,174,174,3450.500,1798.500,2,997
796,0,162,162,162,3469.500,1804.500,2,997
797,0,172,172,172,3622.500,1639.500,2,997
798,0,184,184,184,3615.500,1613.500,2,997
799,0,141,141,141,3655.500,1622.500,2,997
800,0,164,164,164,3702.500,1561.500,2,997
801,0,145,145,145,3726.500,1558.500,2,997
802,0,138,138,138,3719.500,1657.500,2,997
803,0,102,102,102,3743.500,1759.500,2,997
804,0,173,173,173,3797.500,1747.500,2,997
805,0,87,87,87,3813.500,1741.500,2,997
806,0,142,142,142,3832.500,1810.500,2,997
807,0,118,118,118,3814.500,1818.500,2,997
808,0,172,172,172,3830.500,1838.500,2,997
809,0,76,76,76,3806.500,1842.500,2,997
810,0,101,101,101,3873.500,1853.500,2,997
811,0,67,67,67,3876.500,1792.500,2,997
812,0,161,161,161,3930.500,1771.500,2,997
813,0,75,75,75,3896.500,1742.500,2,997
814,0,81,81,81,4002.500,1569.500,2,997
815,0,160,160,160,4101.500,1589.500,2,997
816,0,135,135,135,4171.500,1556.500,2,997
817,0,132,132,132,3865.500,1947.500,2,997
818,0,80,80,80,3865.500,2042.500,2,997
819,0,168,168,168,3361.500,1502.500,2,997
820,0,162,162,162,3250.500,1529.500,2,997
821,0,146,146,146,3233.500,1535.500,2,997
822,0,169,169,169,3277.500,1469.500,2,997
823,0,77,77,77,3275.500,1375.500,2,997
824,0,82,82,82,3394.500,1383.500,2,997
825,0,81,81,81,3315.500,1296.500,2,997
826,0,162,162,162,3315.500,1244.500,2,997
827,0,73,73,73,3274.500,1278.500,2,997
828,0,164,164,164,3338.500,1115.500,2,997
829,0,159,159,159,3253.500,1091.500,2,997
830,0,145,145,145,3250.500,1059.500,2,997
831,0,128,128,128,3288.500,1046.500,2,997
832,0,154,154,154,3350.500,1074.500,2,997
833,0,157,157,157,3340.500,1026.500,2,997
834,0,153,153,153,3368.500,953.500,2,997
835,0,103,103,103,3365.500,935.500,2,997
836,0,88,88,88,3375.500,910.500,2,997
837,0,160,160,160,3457.500,885.500,2,997
838,0,84,84,84,3427.500,795.500,2,997
839,0,161,161,161,3390.500,1143.500,2,997
840,0,115,115,115,3394.500,1214.500,2,997
841,0,168,168,168,3480.500,1223.500,2,997
842,0,69,69,69,3429.500,1119.500,2,997
843,0,131,131,131,3529.500,1159.500,2,997
844,0,123,123,123,3488.500,1112.500,2,997
845,0,85,85,85,3475.500,1057.500,2,997
846,0,83,83,83,3587.500,1097.500,2,997
847,0,150,150,150,3637.500,1167.500,2,997
848,0,180,180,180,3689.500,1016.500,2,997
849,0,71,71,71,3710.500,976.500,2,997
850,0,158,158,158,3723.500,1081.500,2,997
851,0,143,143,143,3657.500,850.500,2,997
852,0,129,129,129,3689.500,853.500,2,997
853,0,169,169,169,3606.500,1456.500,2,997
854,0,141,141,141,3516.500,1439.500,2,997
855,0,133,133,133,3478.500,1464.500,2,997
856,0,61,61,61,3465.500,1509.500,2,997
857,0,77,77,77,3666.500,1487.500,2,997
858,0,158,158,158,3684.500,1479.500,2,997
859,0,79,79,79,3702.500,1496.500,2,997
860,0,132,132,132,3716.500,1456.500,2,997
861,0,133,133,133,3828.500,1513.500,2,997
862,0,155,155,155,3628.500,1409.500,2,997
863,0,155,155,155,3647.500,1361.500,2,997
864,0,81,81,81,3652.500,1327.500,2,997
865,0,153,153,153,3630.500,1308.500,2,997
866,0,163,163,163,3765.500,1289.500,2,997
867,0,172,172,172,3757.500,1256.500,2,997
868,0,139,139,139,3802.500,1239.500,2,997
869,0,169,169,169,3825.500,1202.500,2,997
870,0,78,78,78,3853.500,1202.500,2,997
871,0,168,168,168,3738.500,1155.500,2,997
872,0,91,91,91,3784.500,1073.500,2,997
873,0,161,161,161,3832.500,1049.500,2,997
874,0,87,87,87,3870.500,1068.500,2,997
875,0,153,153,153,3932.500,1076.500,2,997
876,0,78,78,78,3961.500,1104.500,2,997
877,0,149,149,149,3985.500,1094.500,2,997
878,0,96,96,96,4023.500,1130.500,2,997
879,0,62,62,62,4039.500,1169.500,2,997
880,0,127,127,127,4054.500,1163.500,2,997
881,0,136,136,136,4071.500,1163.500,2,997
882,0,170,170,170,4066.500,1026.500,2,997
883,0,147,147,147,4075.500,999.500,2,997
884,0,115,115,115,3962.500,976.500,2,997
885,0,71,71,71,4023.500,918.500,2,997
886,0,87,87,87,4029.500,809.500,2,997
887,0,152,152,152,3903.500,823.500,2,997
888,0,165,165,165,3869.500,843.500,2,997
889,0,70,70,70,3999.500,849.500,2,997
890,0,72,72,72,3859.500,893.500,2,997
891,0,169,169,169,3847.500,816.500,2,997
892,0,70,70,70,3807.500,815.500,2,997
893,0,100,100,100,3757.500,844.500,2,997
894,0,153,153,153,3753.500,863.500,2,997
895,0,145,145,145,3956.500,1257.500,2,997
896,0,67,67,67,3888.500,1338.500,2,997
897,0,143,143,143,4021.500,1289.500,2,997
898,0,145,145,145,4040.500,1352.500,2,997
899,0,80,80,80,4050.500,1379.500,2,997
900,0,164,164,164,4115.500,1378.500,2,997
901,0,157,157,157,4155.500,1398.500,2,997
902,0,124,124,124,4164.500,1375.500,2,997
903,0,154,154,154,4130.500,1439.500,2,997
904,0,95,95,95,4036.500,1503.500,2,997
905,0,102,102,102,3271.500,837.500,2,997
906,0,152,152,152,3282.500,770.500,2,997
907,0,179,179,179,3300.500,750.500,2,997
908,0,154,154,154,3601.500,635.500,2,997
909,0,69,69,69,3733.500,763.500,2,997
910,0,90,90,90,3840.500,679.500,2,997
911,0,133,133,133,3961.500,727.500,2,997
912,0,141,141,141,4011.500,738.500,2,997
913,0,142,142,142,3857.500,583.500,2,997
914,0,129,129,129,3602.500,429.500,2,997
915,0,162,162,162,3481.500,426.500,2,997
916,0,160,160,160,3467.500,343.500,2,997
917,0,144,144,144,3416.500,121.500,2,997
918,0,156,156,156,3413.500,100.500,2,997
919,0,119,119,119,3390.500,120.500,2,997
920,0,139,139,139,3593.500,364.500,2,997
921,0,151,151,151,4250.167,2230.500,2,997
922,0,140,140,140,4292.167,2036.167,2,997
923,0,157,157,157,4122.167,2027.500,2,997
924,0,166,166,166,4303.500,1809.500,2,997
925,0,173,173,173,4510.167,1894.833,2,997
926,0,119,119,119,4464.167,1495.833,2,997
927,0,149,149,149,4390.167,1422.500,2,997
928,0,136,136,136,4466.833,1394.500,2,997
929,0,129,129,129,4261.500,1343.167,2,997
930,0,74,74,74,4204.833,1229.500,2,997
931,0,151,151,151,4252.167,1189.500,2,997
932,0,101,101,101,4238.833,1095.500,2,997
933,0,150,150,150,4286.167,880.500,2,997
934,0,139,139,139,1425.500,1080.500,2,997
935,0,134,134,134,1390.000,1087.500,2,997
936,0,142,142,142,1588.000,1427.500,2,997
937,0,128,128,128,1641.500,1314.500,2,997
938,0,122,122,122,1283.000,1652.000,2,997
939,0,165,165,165,1844.000,2877.000,2,997
940,0,145,145,145,1932.000,2190.000,2,997
941,0,142,142,142,1732.000,2119.500,2,997
942,0,70,70,70,1587.500,1842.000,2,997
943,0,136,136,136,1932.500,1871.500,2,997
944,0,126,126,126,1764.500,576.000,2,997
945,0,133,133,133,2327.500,662.000,2,997
946,0,143,143,143,2312.500,589.500,2,997
947,0,168,168,168,2440.500,940.500,2,997
948,0,124,124,124,2195.500,971.500,2,997
949,0,131,131,131,2191.500,1729.500,2,997
950,0,101,101,101,2182.000,1887.000,2,997
951,0,154,154,154,2089.500,2030.000,2,997
952,0,67,67,67,2040.500,1946.000,2,997
953,0,109,109,109,2048.500,1931.000,2,997
954,0,160,160,160,2192.000,2091.000,2,997
955,0,146,146,146,2175.000,2167.000,2,997
956,0,158,158,158,2410.500,1965.000,2,997
957,0,94,94,94,2310.000,2341.500,2,997
958,0,140,140,140,2330.500,2289.500,2,997
959,0,165,165,165,2098.000,2462.000,2,997
960,0,127,127,127,2417.500,2473.500,2,997
961,0,98,98,98,2164.500,2811.000,2,997
962,0,150,150,150,2108.000,2779.500,2,997
963,0,167,167,167,2928.000,3195.000,2,997
964,0,183,183,183,2989.000,3190.000,2,997
965,0,148,148,148,2541.500,2987.500,2,997
966,0,115,115,115,2639.500,2947.000,2,997
967,0,71,71,71,2724.000,2775.500,2,997
968,0,91,91,91,2459.000,2848.000,2,997
969,0,122,122,122,2449.500,2889.500,2,997
970,0,69,69,69,2612.500,2618.500,2,997
971,0,126,126,126,2831.500,2414.500,2,997
972,0,122,122,122,2522.000,2360.500,2,997
973,0,117,117,117,2611.500,2315.000,2,997
974,0,168,168,168,2485.500,1898.000,2,997
975,0,171,171,171,2529.000,1936.000,2,997
976,0,165,165,165,2628.500,959.500,2,997
977,0,107,107,107,2872.500,643.500,2,997
978,0,123,123,123,2839.000,612.500,2,997
979,0,98,98,98,2687.000,606.500,2,997
980,0,133,133,133,2818.000,415.500,2,997
981,0,134,134,134,2869.500,123.500,2,997
982,0,130,130,130,2955.000,92.500,2,997
983,0,110,110,110,3023.500,84.000,2,997
984,0,129,129,129,3283.000,281.500,2,997
985,0,172,172,172,3107.500,290.000,2,997
986,0,153,153,153,3106.000,492.500,2,997
987,0,138,138,138,3231.000,1649.500,2,997
988,0,94,94,94,3217.500,1850.000,2,997
989,0,144,144,144,3086.000,2109.000,2,997
990,0,162,162,162,3266.500,2662.000,2,997
991,0,149,149,149,3387.000,2610.500,2,997
992,0,125,125,125,3704.000,2481.000,2,997
993,0,112,112,112,3713.500,2471.000,2,997
994,0,158,158,158,3656.500,2116.500,2,997
995,0,98,98,98,3583.500,1720.500,2,997
996,0,153,153,153,3542.000,1059.500,2,997
997,0,119,119,119,3655.500,889.500,2,997
998,0,138,138,138,3613.000,519.500,2,997
999,0,135,135,135,3708.500,251.000,2,997
1000,0,153,153,153,3541.000,193.500,2,997
1001,0,126,126,126,3805.000,601.500,2,997
1002,0,158,158,158,4216.500,1242.500,2,997
1003,0,94,94,94,4002.500,2176.500,2,997
1004,0,108,108,108,4312.000,2149.500,2,997
1005,0,164,164,164,4242.500,1760.500,2,997
1006,0,118,118,118,4247.500,962.500,2,997
1007,0,169,169,169,2768.167,1898.500,2,997
