 ,Area,Mean,Min,Max,X,Y,Counter,Count
583,0,160,160,160,3306.167,1954.167,2,737
584,0,181,181,181,3288.833,1978.167,2,737
585,0,152,152,152,3266.167,1982.167,2,737
586,0,166,166,166,3260.833,1984.833,2,737
587,0,155,155,155,3258.167,2010.167,2,737
588,0,150,150,150,3248.833,2110.167,2,737
589,0,159,159,159,3094.167,2115.500,2,737
590,0,127,127,127,2968.833,2079.500,2,737
591,0,170,170,170,2928.833,2010.167,2,737
592,0,131,131,131,2943.500,1887.500,2,737
593,0,159,159,159,3570.167,1873.167,2,737
594,0,172,172,172,3604.833,1813.167,2,737
595,0,106,106,106,3692.833,1790.167,2,737
596,0,128,128,128,3547.500,1796.833,2,737
597,0,164,164,164,3534.167,1746.167,2,737
598,0,162,162,162,3551.500,1703.500,2,737
599,0,147,147,147,3507.500,1735.500,2,737
600,0,159,159,159,3416.833,1808.833,2,737
601,0,154,154,154,3352.833,1803.500,2,737
602,0,164,164,164,3307.500,1728.833,2,737
603,0,168,168,168,3338.167,1714.167,2,737
604,0,172,172,172,3367.500,1695.500,2,737
605,0,132,132,132,3383.500,1664.833,2,737
606,0,168,168,168,3443.500,1675.500,2,737
607,0,157,157,157,3442.167,1647.500,2,737
608,0,79,79,79,3490.167,1651.500,2,737
609,0,88,88,88,3402.167,1600.833,2,737
610,0,158,158,158,3370.167,1591.500,2,737
611,0,174,174,174,3328.833,1630.167,2,737
612,0,169,169,169,3291.500,1583.500,2,737
613,0,79,79,79,3354.167,1500.833,2,737
614,0,175,175,175,3380.833,1467.500,2,737
615,0,166,166,166,3388.833,1516.833,2,737
616,0,94,94,94,3406.167,1506.167,2,737
617,0,84,84,84,3456.833,1503.500,2,737
618,0,122,122,122,3582.167,1571.500,2,737
619,0,142,142,142,3650.167,1499.500,2,737
620,0,162,162,162,3484.833,1408.833,2,737
621,0,160,160,160,3624.833,1423.500,2,737
622,0,94,94,94,3647.500,1420.833,2,737
623,0,155,155,155,3648.833,1396.833,2,737
624,0,156,156,156,3735.500,1402.167,2,737
625,0,166,166,166,3638.167,1346.167,2,737
626,0,148,148,148,3600.833,1322.167,2,737
627,0,59,59,59,3568.833,1336.833,2,737
628,0,80,80,80,3548.833,1307.500,2,737
629,0,61,61,61,3528.833,1331.500,2,737
630,0,121,121,121,3216.833,1446.167,2,737
631,0,152,152,152,3192.833,1684.833,2,737
632,0,174,174,174,3132.833,1503.500,2,737
633,0,108,108,108,3148.833,1711.500,2,737
634,0,175,175,175,3098.167,1696.833,2,737
635,0,136,136,136,3079.500,1758.167,2,737
636,0,122,122,122,3020.833,1764.833,2,737
637,0,80,80,80,2992.833,1642.167,2,737
638,0,160,160,160,2964.833,1604.833,2,737
639,0,163,163,163,3030.167,1592.833,2,737
640,0,161,161,161,3036.833,1420.833,2,737
641,0,164,164,164,2963.500,1376.833,2,737
642,0,128,128,128,3127.500,1307.500,2,737
643,0,70,70,70,3466.167,1235.500,2,737
644,0,170,170,170,3455.500,1274.167,2,737
645,0,176,176,176,3135.500,1239.500,2,737
646,0,167,167,167,3202.167,1215.500,2,737
647,0,167,167,167,3008.833,1252.833,2,737
648,0,153,153,153,2983.500,1216.833,2,737
649,0,168,168,168,2936.833,1186.167,2,737
650,0,72,72,72,3139.500,1040.833,2,737
651,0,143,143,143,3332.833,1103.500,2,737
652,0,77,77,77,3691.500,1066.167,2,737
653,0,153,153,153,3663.500,1039.500,2,737
654,0,165,165,165,3778.167,1014.167,2,737
655,0,74,74,74,3771.500,942.167,2,737
656,0,168,168,168,3498.167,1020.833,2,737
657,0,93,93,93,3432.833,1040.833,2,737
658,0,165,165,165,3443.500,930.167,2,737
659,0,69,69,69,3468.833,920.833,2,737
660,0,164,164,164,3496.833,875.500,2,737
661,0,90,90,90,3390.167,872.833,2,737
662,0,160,160,160,3356.833,951.500,2,737
663,0,111,111,111,3339.500,939.500,2,737
664,0,89,89,89,3228.833,978.167,2,737
665,0,103,103,103,3178.167,979.500,2,737
666,0,67,67,67,3256.833,903.500,2,737
667,0,124,124,124,3016.833,891.500,2,737
668,0,163,163,163,3092.833,855.167,2,737
669,0,75,75,75,3174.167,744.500,2,737
670,0,156,156,156,3214.167,607.167,2,737
671,0,162,162,162,3530.167,783.167,2,737
672,0,172,172,172,3639.500,719.167,2,737
673,0,132,132,132,3598.167,676.500,2,737
674,0,162,162,162,3500.833,623.167,2,737
675,0,94,94,94,3568.833,577.833,2,737
676,0,151,151,151,3443.500,423.167,2,737
677,0,136,136,136,3802.167,451.167,2,737
678,0,125,125,125,3748.833,436.500,2,737
679,0,118,118,118,3455.500,383.500,2,737
680,0,102,102,102,3718.000,1711.000,2,737
681,0,90,90,90,3730.000,1695.500,2,737
682,0,158,158,158,3854.000,1673.000,2,737
683,0,127,127,127,3643.000,1662.000,2,737
684,0,164,164,164,3867.500,2930.500,2,737
685,0,140,140,140,3837.500,2903.500,2,737
686,0,60,60,60,3952.500,2831.500,2,737
687,0,145,145,145,3965.500,2749.500,2,737
688,0,144,144,144,3878.500,3096.500,2,737
689,0,143,143,143,4083.500,2549.500,2,737
690,0,146,146,146,3879.500,2560.500,2,737
691,0,91,91,91,3966.500,2358.500,2,737
692,0,163,163,163,4318.500,2250.500,2,737
693,0,152,152,152,4313.500,2212.500,2,737
694,0,89,89,89,3845.500,2319.500,2,737
695,0,159,159,159,3870.500,2185.500,2,737
696,0,158,158,158,3987.500,2142.500,2,737
697,0,169,169,169,4031.500,2072.500,2,737
698,0,96,96,96,4248.500,2210.500,2,737
699,0,92,92,92,4329.500,2037.500,2,737
700,0,93,93,93,4335.500,1895.500,2,737
701,0,160,160,160,3944.500,1909.500,2,737
702,0,102,102,102,4309.500,1773.500,2,737
703,0,130,130,130,4202.500,1718.500,2,737
704,0,160,160,160,4242.500,1461.500,2,737
705,0,154,154,154,4103.500,1391.500,2,737
706,0,155,155,155,4200.500,1279.500,2,737
707,0,152,152,152,4265.500,1276.500,2,737
708,0,92,92,92,3891.500,1098.500,2,737
709,0,164,164,164,3977.500,1149.500,2,737
710,0,104,104,104,3979.500,837.500,2,737
711,0,118,118,118,3931.500,556.500,2,737
712,0,95,95,95,3853.500,564.500,2,737
713,0,142,142,142,3846.500,637.500,2,737
714,0,136,136,136,1458.000,1487.500,2,737
715,0,88,88,88,1512.000,2313.500,2,737
716,0,162,162,162,1524.000,2324.500,2,737
717,0,151,151,151,1864.000,2202.500,2,737
718,0,157,157,157,1852.500,2099.500,2,737
719,0,98,98,98,1975.500,1521.500,2,737
720,0,140,140,140,1971.000,1604.500,2,737
721,0,142,142,142,1771.000,958.000,2,737
722,0,124,124,124,1943.000,636.500,2,737
723,0,123,123,123,2196.000,494.500,2,737
724,0,150,150,150,2244.000,524.500,2,737
725,0,96,96,96,2306.500,1138.000,2,737
726,0,92,92,92,2237.000,1272.000,2,737
727,0,136,136,136,2346.500,1475.500,2,737
728,0,150,150,150,2325.000,2422.000,2,737
729,0,144,144,144,2374.500,2436.500,2,737
730,0,64,64,64,2198.000,2380.500,2,737
731,0,127,127,127,2616.000,2700.500,2,737
732,0,171,171,171,2806.500,2594.000,2,737
733,0,144,144,144,2835.000,2563.500,2,737
734,0,151,151,151,2505.500,2324.000,2,737
735,0,131,131,131,2964.000,1054.500,2,737
736,0,150,150,150,3147.000,1549.500,2,737
737,0,114,114,114,3102.500,1593.000,2,737
738,0,170,170,170,3281.500,2246.500,2,737
739,0,145,145,145,3028.500,2888.500,2,737
740,0,135,135,135,3301.000,2852.000,2,737
741,0,114,114,114,3283.000,3142.000,2,737
742,0,130,130,130,3168.500,3260.000,2,737
743,0,149,149,149,3684.000,3067.500,2,737
744,0,158,158,158,3597.500,2917.000,2,737
745,0,132,132,132,4015.000,1932.000,2,737
746,0,125,125,125,4020.000,2588.000,2,737
