 ,Area,Mean,Min,Max,X,Y,Counter,Count
564,0,109,109,109,2485.833,2775.167,2,1006
565,0,164,164,164,2520.500,2765.833,2,1006
566,0,152,152,152,2541.833,2725.833,2,1006
567,0,108,108,108,2584.500,2761.167,2,1006
568,0,174,174,174,2631.167,2738.500,2,1006
569,0,160,160,160,2627.167,2683.167,2,1006
570,0,143,143,143,2621.833,2665.833,2,1006
571,0,122,122,122,2666.500,2715.833,2,1006
572,0,158,158,158,2721.167,2737.167,2,1006
573,0,78,78,78,2835.167,2755.833,2,1006
574,0,154,154,154,2834.500,2698.500,2,1006
575,0,172,172,172,2876.500,2717.833,2,1006
576,0,77,77,77,2758.500,2666.500,2,1006
577,0,122,122,122,2765.167,2627.167,2,1006
578,0,77,77,77,2828.500,2652.500,2,1006
579,0,112,112,112,2788.500,2599.833,2,1006
580,0,85,85,85,2659.833,2586.500,2,1006
581,0,103,103,103,2621.833,2579.167,2,1006
582,0,165,165,165,2804.500,2519.833,2,1006
583,0,133,133,133,2769.833,2494.500,2,1006
584,0,68,68,68,2751.167,2412.500,2,1006
585,0,83,83,83,2672.500,2427.833,2,1006
586,0,125,125,125,2655.167,2403.167,2,1006
587,0,83,83,83,2641.167,2417.167,2,1006
588,0,131,131,131,2631.167,2473.167,2,1006
589,0,113,113,113,2594.500,2469.167,2,1006
590,0,129,129,129,2590.500,2403.167,2,1006
591,0,119,119,119,2536.500,2434.500,2,1006
592,0,151,151,151,2529.833,2399.167,2,1006
593,0,163,163,163,2614.500,2381.833,2,1006
594,0,169,169,169,2408.500,2445.167,2,1006
595,0,98,98,98,2377.167,2447.833,2,1006
596,0,120,120,120,2411.833,2404.500,2,1006
597,0,161,161,161,2438.500,2365.500,2,1006
598,0,75,75,75,2333.167,2358.167,2,1006
599,0,171,171,171,2472.500,2327.500,2,1006
600,0,171,171,171,2589.167,2324.167,2,1006
601,0,119,119,119,2617.167,2318.167,2,1006
602,0,164,164,164,2618.500,2283.500,2,1006
603,0,96,96,96,2667.833,2212.167,2,1006
604,0,93,93,93,2773.167,2150.167,2,1006
605,0,89,89,89,2748.500,2158.833,2,1006
606,0,173,173,173,2675.167,2104.167,2,1006
607,0,173,173,173,2583.833,2171.500,2,1006
608,0,161,161,161,2573.167,2072.167,2,1006
609,0,158,158,158,2522.500,2089.500,2,1006
610,0,128,128,128,2466.500,2066.167,2,1006
611,0,169,169,169,2399.167,2111.500,2,1006
612,0,76,76,76,2363.167,2116.833,2,1006
613,0,172,172,172,2338.500,2264.833,2,1006
614,0,164,164,164,2825.167,2055.500,2,1006
615,0,150,150,150,2561.833,2028.500,2,1006
616,0,158,158,158,2370.500,2039.833,2,1006
617,0,138,138,138,2427.833,1922.500,2,1006
618,0,158,158,158,2384.500,1837.167,2,1006
619,0,150,150,150,2362.500,1777.167,2,1006
620,0,152,152,152,2381.833,1717.833,2,1006
621,0,74,74,74,2461.167,1805.167,2,1006
622,0,149,149,149,2511.167,1813.833,2,1006
623,0,169,169,169,2507.167,1775.833,2,1006
624,0,165,165,165,2622.500,1838.500,2,1006
625,0,151,151,151,2640.500,1807.167,2,1006
626,0,109,109,109,2662.500,1814.500,2,1006
627,0,83,83,83,2648.500,1910.500,2,1006
628,0,162,162,162,2765.167,1935.833,2,1006
629,0,75,75,75,2805.167,1973.167,2,1006
630,0,179,179,179,2822.500,1951.833,2,1006
631,0,158,158,158,2830.500,1887.833,2,1006
632,0,75,75,75,2833.833,1853.833,2,1006
633,0,166,166,166,2879.167,1770.500,2,1006
634,0,176,176,176,2865.167,1692.500,2,1006
635,0,78,78,78,2819.167,1676.500,2,1006
636,0,77,77,77,2648.500,1726.500,2,1006
637,0,168,168,168,2615.833,1730.500,2,1006
638,0,91,91,91,2578.500,1715.833,2,1006
639,0,164,164,164,2493.167,1648.167,2,1006
640,0,141,141,141,2361.833,1667.500,2,1006
641,0,148,148,148,2543.167,1648.833,2,1006
642,0,86,86,86,2604.500,1662.833,2,1006
643,0,69,69,69,2577.833,1597.500,2,1006
644,0,165,165,165,2537.167,1579.500,2,1006
645,0,174,174,174,2488.500,1383.500,2,1006
646,0,127,127,127,2505.167,1394.833,2,1006
647,0,178,178,178,2359.167,1302.833,2,1006
648,0,147,147,147,2487.833,1272.833,2,1006
649,0,178,178,178,2533.833,1260.167,2,1006
650,0,170,170,170,2544.500,1410.833,2,1006
651,0,121,121,121,2563.167,1418.833,2,1006
652,0,91,91,91,2563.833,1434.833,2,1006
653,0,161,161,161,2629.833,1493.500,2,1006
654,0,79,79,79,2657.833,1553.500,2,1006
655,0,178,178,178,2679.833,1570.833,2,1006
656,0,101,101,101,2703.833,1500.167,2,1006
657,0,158,158,158,2772.500,1550.167,2,1006
658,0,176,176,176,2864.500,1560.833,2,1006
659,0,175,175,175,2837.833,1479.500,2,1006
660,0,88,88,88,2754.500,1452.167,2,1006
661,0,176,176,176,2679.833,1408.167,2,1006
662,0,181,181,181,2614.500,1414.167,2,1006
663,0,182,182,182,2769.167,1377.500,2,1006
664,0,79,79,79,2799.833,1407.500,2,1006
665,0,160,160,160,2845.833,1417.500,2,1006
666,0,128,128,128,2869.833,1348.833,2,1006
667,0,167,167,167,2819.167,1293.500,2,1006
668,0,163,163,163,2779.167,1275.500,2,1006
669,0,170,170,170,2758.500,1288.833,2,1006
670,0,181,181,181,2630.500,1250.833,2,1006
671,0,166,166,166,2338.500,1195.167,2,1006
672,0,151,151,151,2411.167,1201.167,2,1006
673,0,173,173,173,2477.167,1199.167,2,1006
674,0,132,132,132,2496.500,1199.167,2,1006
675,0,154,154,154,2448.500,1057.167,2,1006
676,0,167,167,167,2625.833,1051.833,2,1006
677,0,117,117,117,2670.500,1091.167,2,1006
678,0,74,74,74,2696.500,1064.500,2,1006
679,0,125,125,125,2643.833,1023.833,2,1006
680,0,155,155,155,2632.500,972.500,2,1006
681,0,158,158,158,2631.833,955.167,2,1006
682,0,176,176,176,2608.500,965.833,2,1006
683,0,145,145,145,2583.833,937.833,2,1006
684,0,160,160,160,2647.167,895.833,2,1006
685,0,112,112,112,2637.833,864.500,2,1006
686,0,165,165,165,2620.500,841.167,2,1006
687,0,176,176,176,2757.167,879.167,2,1006
688,0,97,97,97,2774.500,1009.167,2,1006
689,0,119,119,119,2776.500,1041.167,2,1006
690,0,134,134,134,2847.167,1083.833,2,1006
691,0,158,158,158,2867.833,1069.833,2,1006
692,0,91,91,91,2830.500,1009.167,2,1006
693,0,94,94,94,2874.500,949.167,2,1006
694,0,141,141,141,2881.167,1189.167,2,1006
695,0,159,159,159,2865.833,1131.167,2,1006
696,0,159,159,159,2727.167,722.833,2,1006
697,0,158,158,158,2770.500,686.833,2,1006
698,0,136,136,136,2697.833,668.167,2,1006
699,0,118,118,118,2685.167,629.500,2,1006
700,0,164,164,164,2789.833,617.500,2,1006
701,0,57,57,57,2625.833,610.167,2,1006
702,0,158,158,158,2603.833,595.500,2,1006
703,0,75,75,75,2586.500,598.833,2,1006
704,0,102,102,102,2654.500,530.167,2,1006
705,0,155,155,155,2591.167,656.167,2,1006
706,0,82,82,82,2573.167,630.167,2,1006
707,0,149,149,149,2525.167,633.500,2,1006
708,0,154,154,154,2477.167,613.500,2,1006
709,0,72,72,72,2497.167,742.833,2,1006
710,0,157,157,157,2367.167,798.833,2,1006
711,0,186,186,186,2339.833,784.833,2,1006
712,0,163,163,163,2334.500,727.500,2,1006
713,0,112,112,112,2337.833,707.500,2,1006
714,0,104,104,104,2357.167,645.500,2,1006
715,0,80,80,80,2461.167,545.500,2,1006
716,0,73,73,73,2452.500,516.167,2,1006
717,0,161,161,161,2481.833,488.167,2,1006
718,0,81,81,81,2545.833,502.833,2,1006
719,0,153,153,153,2600.500,454.833,2,1006
720,0,161,161,161,2469.833,433.500,2,1006
721,0,148,148,148,2399.833,396.833,2,1006
722,0,133,133,133,2372.500,412.833,2,1006
723,0,139,139,139,2355.167,450.167,2,1006
724,0,154,154,154,2341.833,474.833,2,1006
725,0,176,176,176,2468.500,390.167,2,1006
726,0,106,106,106,2487.167,350.833,2,1006
727,0,105,105,105,2419.833,310.833,2,1006
728,0,143,143,143,2405.167,236.833,2,1006
729,0,142,142,142,2401.167,208.167,2,1006
730,0,149,149,149,2495.833,300.833,2,1006
731,0,89,89,89,2547.167,304.167,2,1006
732,0,87,87,87,2563.833,370.167,2,1006
733,0,157,157,157,2537.833,192.167,2,1006
734,0,133,133,133,2542.500,152.167,2,1006
735,0,129,129,129,2593.833,141.500,2,1006
736,0,118,118,118,2687.833,288.167,2,1006
737,0,88,88,88,2692.500,351.500,2,1006
738,0,154,154,154,2629.167,378.167,2,1006
739,0,83,83,83,2621.167,419.500,2,1006
740,0,135,135,135,2774.500,316.167,2,1006
741,0,124,124,124,2841.833,390.167,2,1006
742,0,130,130,130,2832.500,313.500,2,1006
743,0,117,117,117,2801.833,146.167,2,1006
744,0,136,136,136,2866.500,169.500,2,1006
745,0,105,105,105,2876.500,400.167,2,1006
746,0,95,95,95,2211.833,3122.167,2,1006
747,0,142,142,142,2297.167,3144.833,2,1006
748,0,169,169,169,2181.833,3131.500,2,1006
749,0,145,145,145,2138.500,3089.500,2,1006
750,0,162,162,162,2030.500,3057.500,2,1006
751,0,146,146,146,2103.833,3002.833,2,1006
752,0,141,141,141,2074.500,2944.167,2,1006
753,0,95,95,95,2127.833,2917.500,2,1006
754,0,153,153,153,2170.500,2958.833,2,1006
755,0,167,167,167,2265.833,2784.833,2,1006
756,0,145,145,145,2087.833,2692.833,2,1006
757,0,153,153,153,2126.500,2634.833,2,1006
758,0,148,148,148,2014.500,2679.500,2,1006
759,0,168,168,168,1933.833,2678.833,2,1006
760,0,98,98,98,1902.500,2678.833,2,1006
761,0,138,138,138,1899.167,2620.833,2,1006
762,0,146,146,146,1795.833,2631.500,2,1006
763,0,149,149,149,1789.833,2607.500,2,1006
764,0,172,172,172,1763.833,2679.500,2,1006
765,0,155,155,155,2314.500,2608.500,2,1006
766,0,90,90,90,2256.500,2519.833,2,1006
767,0,182,182,182,2010.500,2435.833,2,1006
768,0,176,176,176,2184.500,2402.500,2,1006
769,0,153,153,153,2185.167,2366.500,2,1006
770,0,156,156,156,2005.167,2351.833,2,1006
771,0,75,75,75,1909.833,2373.167,2,1006
772,0,156,156,156,2065.167,2340.500,2,1006
773,0,148,148,148,1818.500,2340.833,2,1006
774,0,161,161,161,1804.500,2326.167,2,1006
775,0,172,172,172,1773.167,2523.500,2,1006
776,0,153,153,153,1809.167,2528.833,2,1006
777,0,153,153,153,1824.500,2174.833,2,1006
778,0,150,150,150,1810.500,2176.833,2,1006
779,0,163,163,163,1943.167,2201.500,2,1006
780,0,170,170,170,1951.833,2178.167,2,1006
781,0,173,173,173,1955.833,2136.167,2,1006
782,0,160,160,160,2003.167,2118.833,2,1006
783,0,160,160,160,2071.833,2130.167,2,1006
784,0,164,164,164,2293.167,2201.500,2,1006
785,0,173,173,173,2279.167,2258.167,2,1006
786,0,165,165,165,2281.167,2160.167,2,1006
787,0,122,122,122,2302.500,2286.167,2,1006
788,0,163,163,163,2292.500,2086.833,2,1006
789,0,156,156,156,2319.167,2019.500,2,1006
790,0,83,83,83,1910.500,1980.167,2,1006
791,0,150,150,150,1775.833,2076.833,2,1006
792,0,125,125,125,1858.500,1842.500,2,1006
793,0,80,80,80,1839.167,1756.500,2,1006
794,0,159,159,159,1882.500,1767.167,2,1006
795,0,169,169,169,1920.500,1753.833,2,1006
796,0,173,173,173,1900.500,1659.167,2,1006
797,0,116,116,116,1925.833,1639.833,2,1006
798,0,153,153,153,1969.833,1624.500,2,1006
799,0,155,155,155,1964.500,1659.833,2,1006
800,0,168,168,168,2005.167,1859.167,2,1006
801,0,70,70,70,2053.167,1879.167,2,1006
802,0,166,166,166,2115.833,1851.833,2,1006
803,0,150,150,150,2137.167,1845.833,2,1006
804,0,146,146,146,2175.167,1836.500,2,1006
805,0,175,175,175,2170.500,1810.500,2,1006
806,0,171,171,171,2199.833,1794.500,2,1006
807,0,80,80,80,2217.833,1871.833,2,1006
808,0,147,147,147,2288.500,1817.167,2,1006
809,0,169,169,169,2255.833,1743.833,2,1006
810,0,146,146,146,2166.500,1693.167,2,1006
811,0,146,146,146,2243.167,1657.833,2,1006
812,0,122,122,122,2097.167,1582.500,2,1006
813,0,163,163,163,2000.500,1560.500,2,1006
814,0,146,146,146,1989.833,1557.833,2,1006
815,0,179,179,179,1969.833,1493.500,2,1006
816,0,158,158,158,1904.500,1514.167,2,1006
817,0,109,109,109,1864.500,1497.500,2,1006
818,0,115,115,115,1831.833,1512.833,2,1006
819,0,153,153,153,1888.500,1446.167,2,1006
820,0,184,184,184,1908.500,1401.500,2,1006
821,0,180,180,180,2117.167,1393.500,2,1006
822,0,126,126,126,2236.500,1445.500,2,1006
823,0,170,170,170,2251.167,1414.833,2,1006
824,0,155,155,155,1782.500,1351.167,2,1006
825,0,154,154,154,1853.833,1238.500,2,1006
826,0,159,159,159,2154.500,1232.500,2,1006
827,0,155,155,155,2134.500,1193.833,2,1006
828,0,75,75,75,2189.167,1159.833,2,1006
829,0,78,78,78,2222.500,1337.833,2,1006
830,0,117,117,117,2202.500,1126.500,2,1006
831,0,150,150,150,2308.500,1151.167,2,1006
832,0,172,172,172,2208.500,1000.500,2,1006
833,0,161,161,161,2099.167,1077.167,2,1006
834,0,74,74,74,2077.833,1071.833,2,1006
835,0,70,70,70,1798.500,1112.167,2,1006
836,0,105,105,105,1834.500,1038.167,2,1006
837,0,160,160,160,1841.833,1011.167,2,1006
838,0,148,148,148,1779.833,998.500,2,1006
839,0,159,159,159,1813.833,949.167,2,1006
840,0,131,131,131,1841.833,914.500,2,1006
841,0,95,95,95,1878.500,922.500,2,1006
842,0,162,162,162,1889.167,958.500,2,1006
843,0,114,114,114,1908.500,913.167,2,1006
844,0,184,184,184,1961.833,983.167,2,1006
845,0,146,146,146,2103.833,946.500,2,1006
846,0,72,72,72,2129.167,912.500,2,1006
847,0,165,165,165,2201.833,920.500,2,1006
848,0,155,155,155,2241.833,968.500,2,1006
849,0,74,74,74,2285.167,970.500,2,1006
850,0,162,162,162,2303.167,902.500,2,1006
851,0,157,157,157,1765.833,897.167,2,1006
852,0,119,119,119,1796.500,766.500,2,1006
853,0,145,145,145,1821.167,769.167,2,1006
854,0,113,113,113,1790.500,855.833,2,1006
855,0,142,142,142,1875.167,862.500,2,1006
856,0,165,165,165,1880.500,818.500,2,1006
857,0,159,159,159,1880.500,795.833,2,1006
858,0,74,74,74,1847.833,782.500,2,1006
859,0,154,154,154,1866.500,767.167,2,1006
860,0,137,137,137,1900.500,753.833,2,1006
861,0,78,78,78,1902.500,741.167,2,1006
862,0,126,126,126,1913.833,660.500,2,1006
863,0,145,145,145,1893.833,651.833,2,1006
864,0,148,148,148,1917.833,622.500,2,1006
865,0,129,129,129,1771.833,573.167,2,1006
866,0,154,154,154,1938.500,811.833,2,1006
867,0,103,103,103,1975.167,821.833,2,1006
868,0,146,146,146,1963.167,759.167,2,1006
869,0,151,151,151,1977.833,714.500,2,1006
870,0,158,158,158,1926.500,741.833,2,1006
871,0,157,157,157,1937.167,716.500,2,1006
872,0,153,153,153,2021.167,674.500,2,1006
873,0,159,159,159,2065.167,775.833,2,1006
874,0,170,170,170,2046.500,780.500,2,1006
875,0,156,156,156,2089.167,707.167,2,1006
876,0,139,139,139,2121.833,729.167,2,1006
877,0,134,134,134,2140.500,720.500,2,1006
878,0,85,85,85,2137.167,775.167,2,1006
879,0,54,54,54,2111.833,818.500,2,1006
880,0,143,143,143,2137.833,789.167,2,1006
881,0,150,150,150,2187.167,801.833,2,1006
882,0,136,136,136,2129.833,686.500,2,1006
883,0,167,167,167,2151.167,685.833,2,1006
884,0,169,169,169,2177.833,657.833,2,1006
885,0,161,161,161,2241.833,755.833,2,1006
886,0,103,103,103,2288.500,797.167,2,1006
887,0,133,133,133,2314.500,813.833,2,1006
888,0,143,143,143,2289.833,723.167,2,1006
889,0,146,146,146,2319.167,720.500,2,1006
890,0,150,150,150,2293.833,649.167,2,1006
891,0,157,157,157,2225.833,498.500,2,1006
892,0,170,170,170,2195.833,478.500,2,1006
893,0,165,165,165,2170.500,444.500,2,1006
894,0,112,112,112,2218.500,405.167,2,1006
895,0,145,145,145,2259.167,392.500,2,1006
896,0,117,117,117,2234.500,302.500,2,1006
897,0,132,132,132,2181.167,292.500,2,1006
898,0,60,60,60,2152.500,289.833,2,1006
899,0,140,140,140,2127.167,335.833,2,1006
900,0,131,131,131,2081.833,358.500,2,1006
901,0,141,141,141,2055.833,407.167,2,1006
902,0,129,129,129,2025.833,395.167,2,1006
903,0,141,141,141,2016.500,417.833,2,1006
904,0,135,135,135,2029.167,453.833,2,1006
905,0,149,149,149,1949.167,416.500,2,1006
906,0,120,120,120,1925.167,427.833,2,1006
907,0,114,114,114,1879.833,466.500,2,1006
908,0,123,123,123,1817.833,519.833,2,1006
909,0,74,74,74,2182.500,1549.833,2,1006
910,0,133,133,133,1675.500,2735.500,2,1006
911,0,148,148,148,1533.500,2581.500,2,1006
912,0,159,159,159,1689.500,2462.500,2,1006
913,0,89,89,89,1746.500,2556.500,2,1006
914,0,112,112,112,1735.500,2519.500,2,1006
915,0,136,136,136,1643.500,2358.500,2,1006
916,0,118,118,118,1659.500,2327.500,2,1006
917,0,174,174,174,1626.500,2328.500,2,1006
918,0,79,79,79,1748.500,2331.500,2,1006
919,0,89,89,89,1563.500,2182.500,2,1006
920,0,121,121,121,1525.500,2160.500,2,1006
921,0,103,103,103,1651.500,2164.500,2,1006
922,0,118,118,118,1374.500,2180.500,2,1006
923,0,122,122,122,1403.500,2039.500,2,1006
924,0,115,115,115,1369.500,2001.500,2,1006
925,0,108,108,108,1450.500,1955.500,2,1006
926,0,156,156,156,1507.500,1813.500,2,1006
927,0,78,78,78,1587.500,1811.500,2,1006
928,0,171,171,171,1605.500,1822.500,2,1006
929,0,145,145,145,1627.500,1826.500,2,1006
930,0,165,165,165,1662.500,1812.500,2,1006
931,0,117,117,117,1656.500,1788.500,2,1006
932,0,141,141,141,1709.500,1941.500,2,1006
933,0,163,163,163,1479.500,1702.500,2,1006
934,0,88,88,88,1504.500,1676.500,2,1006
935,0,166,166,166,1564.500,1733.500,2,1006
936,0,73,73,73,1573.500,1675.500,2,1006
937,0,78,78,78,1640.500,1608.500,2,1006
938,0,153,153,153,1615.500,1556.500,2,1006
939,0,100,100,100,1521.500,1646.500,2,1006
940,0,93,93,93,1724.500,1626.500,2,1006
941,0,147,147,147,1646.500,1513.500,2,1006
942,0,104,104,104,1428.500,1478.500,2,1006
943,0,145,145,145,1360.500,1448.500,2,1006
944,0,117,117,117,1545.500,1425.500,2,1006
945,0,156,156,156,1513.500,1404.500,2,1006
946,0,130,130,130,1474.500,1380.500,2,1006
947,0,96,96,96,1508.500,1337.500,2,1006
948,0,129,129,129,1471.500,1332.500,2,1006
949,0,158,158,158,1520.500,1287.500,2,1006
950,0,156,156,156,1498.500,1281.500,2,1006
951,0,132,132,132,1372.500,1262.500,2,1006
952,0,130,130,130,1479.500,1199.500,2,1006
953,0,129,129,129,1526.500,1246.500,2,1006
954,0,157,157,157,1582.500,1182.500,2,1006
955,0,124,124,124,1510.500,1089.500,2,1006
956,0,148,148,148,1637.500,1085.500,2,1006
957,0,88,88,88,1672.500,1091.500,2,1006
958,0,100,100,100,1736.500,1194.500,2,1006
959,0,152,152,152,1844.500,1275.500,2,1006
960,0,162,162,162,1601.500,1007.500,2,1006
961,0,165,165,165,1708.500,1041.500,2,1006
962,0,149,149,149,1705.500,1007.500,2,1006
963,0,95,95,95,1671.500,945.500,2,1006
964,0,103,103,103,1716.500,878.500,2,1006
965,0,118,118,118,1673.500,854.500,2,1006
966,0,122,122,122,1636.500,859.500,2,1006
967,0,136,136,136,1599.500,860.500,2,1006
968,0,82,82,82,1583.500,841.500,2,1006
969,0,114,114,114,1551.500,840.500,2,1006
970,0,105,105,105,1610.500,817.500,2,1006
971,0,141,141,141,1748.500,805.500,2,1006
972,0,101,101,101,1751.500,718.500,2,1006
973,0,118,118,118,1762.500,601.500,2,1006
974,0,155,155,155,1412.500,2194.500,2,1006
975,0,148,148,148,1554.500,2402.500,2,1006
976,0,98,98,98,1906.500,2735.500,2,1006
977,0,149,149,149,1566.000,1431.500,2,1006
978,0,147,147,147,1607.000,1412.000,2,1006
979,0,160,160,160,1614.000,1443.000,2,1006
980,0,106,106,106,1670.000,1428.000,2,1006
981,0,149,149,149,1690.000,1474.500,2,1006
982,0,168,168,168,1714.000,1463.000,2,1006
983,0,165,165,165,1448.000,1802.500,2,1006
984,0,135,135,135,1705.500,2163.000,2,1006
985,0,164,164,164,1727.000,2063.500,2,1006
986,0,143,143,143,2008.500,2218.500,2,1006
987,0,144,144,144,1972.500,1142.000,2,1006
988,0,102,102,102,2403.500,993.000,2,1006
989,0,166,166,166,2311.500,2741.500,2,1006
990,0,154,154,154,2640.500,2493.000,2,1006
991,0,168,168,168,2827.500,2157.500,2,1006
992,0,151,151,151,2502.500,1931.500,2,1006
993,0,154,154,154,2594.500,1729.000,2,1006
994,0,119,119,119,2597.500,436.500,2,1006
995,0,153,153,153,2637.500,229.000,2,1006
996,0,97,97,97,2793.500,177.500,2,1006
997,0,161,161,161,2827.500,99.000,2,1006
998,0,145,145,145,2846.500,106.500,2,1006
999,0,147,147,147,3226.000,281.500,2,1006
1000,0,151,151,151,2988.500,449.000,2,1006
1001,0,115,115,115,3085.000,717.000,2,1006
1002,0,167,167,167,2949.000,1473.000,2,1006
1003,0,158,158,158,3223.000,1902.000,2,1006
1004,0,145,145,145,3002.000,2077.000,2,1006
1005,0,106,106,106,2905.000,2303.000,2,1006
1006,0,170,170,170,3352.000,2905.500,2,1006
1007,0,169,169,169,3711.000,1117.000,2,1006
1008,0,107,107,107,3621.000,677.500,2,1006
1009,0,155,155,155,3586.000,695.500,2,1006
1010,0,149,149,149,3816.500,417.500,2,1006
1011,0,161,161,161,3972.000,2708.000,2,1006
1012,0,156,156,156,4351.000,1942.500,2,1006
1013,0,118,118,118,4272.000,1943.500,2,1006
1014,0,180,180,180,4427.000,1447.000,2,1006
1015,0,74,74,74,3547.500,1611.500,2,1006
